pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
411.877,8.49269,0.388647,14,0.0219515,-0.00143234,15.2368,0.472369,-0.00068193,14,0.000652328,-0.00017112,0.100366,-0.00195905,-0.0048239,0.0223156,-0.0673297,-0.816159,-4.79938,0.0272543,0.0099329,0.00998924,0.999706,0,0,1
412.017,8.50696,0.388649,14,0.0243043,-0.0021889,15.875,0.575246,-0.011103,14,0.000634838,-0.000297277,0.100546,-0.00174901,-0.0126157,0.0180075,0.0210035,-0.779177,-0.43081,0.0272543,0.0099329,0.00998924,0.999706,0,0,1
412.156,8.52127,0.38865,14,0.0256358,-0.0041051,17.5804,0.417444,-0.0204501,14,0.000610733,-0.000515639,0.101188,-0.00241047,-0.0218362,0.0641464,-0.0661464,-0.922058,4.61389,0.0261311,0.00952574,0.00957754,0.646813,0,0,1
412.295,8.53564,0.388648,14,0.0239059,-0.00739521,14.1271,0.749189,-0.0312131,14,0.000602301,-0.000740184,0.10183,-0.000843258,-0.0224544,0.0642734,0.156722,-0.0618192,0.0127009,0.0261311,0.00952574,0.00957754,0.646813,0,0,1
412.434,8.55007,0.388643,13.9621,0.0229732,-0.0108435,-3.78581,0.806563,-0.031028,13.9622,0.000609175,-0.000632149,0.102001,0.000687432,0.0108035,0.0170541,0.153069,3.32579,-4.72193,0.0236,0.00860757,0.00864985,1,0,0,1
412.573,8.56454,0.38864,13.9594,0.0257611,-0.0091939,-0.270121,0.516911,0.0139904,13.9595,0.000610165,-0.000315974,0.10213,9.90361e-05,0.0316175,0.0129112,-0.0588396,2.0814,-0.414294,0.0236,0.00860757,0.00864985,1,0,0,1
412.712,8.57909,0.38864,14,0.0283802,-0.00434333,17.1285,0.468632,0.0394395,14,0.000603976,-0.000158111,0.102718,-0.000618977,0.0157863,0.0587995,-0.0718013,-1.58312,4.58883,0.0222825,0.00812928,0.00816698,0.65197,0,0,1
412.851,8.59367,0.388643,14,0.0224616,-0.00194339,16.4702,0.257761,0.0158524,14,0.000580661,-0.000124517,0.103352,-0.00233152,0.00335943,0.0633559,-0.171254,-1.24269,0.45564,0.0222825,0.00812928,0.00816698,0.65197,0,0,1
412.99,8.60828,0.388646,14,0.0170467,-0.00145327,15.3098,0.364119,-0.000504982,14,0.000552212,-0.000173847,0.103498,-0.00284487,-0.00493299,0.0146515,-0.051335,-0.829242,-4.87044,0.0211987,0.00773561,0.00776974,0.999941,0,0,1
413.13,8.62294,0.388649,14,0.0194635,-0.00222537,15.8711,0.468872,-0.011081,14,0.000527635,-0.000300752,0.103597,-0.00245773,-0.0126905,0.00984965,0.0387134,-0.77575,-0.48019,0.0211987,0.00773561,0.00776974,0.999941,0,0,1
413.269,8.63763,0.388649,14,0.0210922,-0.00415203,17.5166,0.327134,-0.020402,14,0.000499076,-0.000518481,0.104152,-0.00285583,-0.0217729,0.055492,-0.0398094,-0.908243,4.56424,0.02074,0.00756894,0.00760161,0.646676,0,0,1
413.408,8.65238,0.388648,14,0.0192664,-0.0074312,14.1668,0.613842,-0.0308996,14,0.000485769,-0.000743147,0.104716,-0.00133074,-0.0224666,0.0563944,0.152509,-0.0693692,0.0902339,0.02074,0.00756894,0.00760161,0.646676,0,0,1
413.547,8.66715,0.388643,13.9631,0.0181226,-0.010881,-3.68699,0.675105,-0.0308515,13.9631,0.000487956,-0.000636922,0.104819,0.000218748,0.0106225,0.0102977,0.154948,3.30891,-4.60966,0.0195267,0.00712794,0.00715691,1,0,0,1
413.686,8.68197,0.388639,13.9602,0.0212303,-0.00925864,-0.29247,0.454581,0.0138414,13.9602,0.00048865,-0.00032169,0.10488,6.93514e-05,0.0315232,0.00612056,-0.0149396,2.09006,-0.417719,0.0195267,0.00712794,0.00715691,1,0,0,1
413.825,8.69687,0.38864,14,0.024254,-0.00442175,17.0514,0.410468,0.0393622,14,0.00048566,-0.000163043,0.105397,-0.000299036,0.0158647,0.0516835,-0.0368387,-1.56585,4.55629,0.0184074,0.00672092,0.00674667,0.652138,0,0,1
413.964,8.71178,0.388643,14,0.0188908,-0.00200831,16.4857,0.209472,0.0161821,14,0.000468495,-0.000128938,0.105957,-0.00171642,0.00341054,0.0560081,-0.141738,-1.24541,0.432459,0.0184074,0.00672092,0.00674667,0.652138,0,0,1
414.103,8.72673,0.388646,14,0.0138474,-0.00151037,15.3709,0.29498,-0.000342113,14,0.000446823,-0.000178804,0.106029,-0.00216728,-0.00498661,0.00726123,-0.0450862,-0.839714,-4.87469,0.016487,0.00602214,0.0060428,1,0,0,1
414.243,8.7417,0.388648,14,0.0164263,-0.00228947,15.8775,0.378191,-0.0110206,14,0.000427855,-0.000306116,0.106053,-0.00189672,-0.0127312,0.00241082,0.0270559,-0.774462,-0.485041,0.016487,0.00602214,0.0060428,1,0,0,1
414.382,8.75671,0.388649,14,0.0183263,-0.00422204,17.4851,0.246637,-0.0204278,14,0.000404329,-0.000523464,0.106532,-0.00235265,-0.0217347,0.0478833,-0.045593,-0.900352,4.54725,0.0156894,0.00573177,0.00575048,0.647072,0,0,1
414.521,8.77175,0.388647,14,0.0161859,-0.00749574,14.1604,0.472693,-0.0308167,14,0.000391834,-0.000747545,0.107024,-0.00124947,-0.0224081,0.0492108,0.110318,-0.0673349,0.13275,0.0156894,0.00573177,0.00575048,0.647072,0,0,1
414.66,8.78681,0.388642,13.9634,0.014596,-0.0109377,-3.65598,0.529972,-0.0307691,13.9634,0.000391463,-0.000641252,0.107062,-3.71389e-05,0.0106293,0.00373011,0.121233,3.30374,-4.54807,0.0148999,0.00544422,0.0054611,1,0,0,1
414.799,8.80191,0.388639,13.9604,0.0176612,-0.00931349,-0.299248,0.358583,0.013975,13.9605,0.000390106,-0.000325709,0.107055,-0.000135702,0.0315543,-0.000672925,-0.0098563,2.09251,-0.440304,0.0148999,0.00544422,0.0054611,1,0,0,1
414.938,8.81707,0.38864,14,0.0207971,-0.00447152,17.0034,0.323579,0.0394282,14,0.000386072,-0.00016582,0.107499,-0.000403376,0.0159889,0.0444462,-0.0267674,-1.55654,4.51191,0.0143345,0.00523824,0.00525387,0.65206,0,0,1
415.077,8.83225,0.388642,14,0.0158675,-0.00204014,16.4957,0.147991,0.0163021,14,0.000370139,-0.000130788,0.107985,-0.00159328,0.00350318,0.0485186,-0.118991,-1.24857,0.407238,0.0143345,0.00523824,0.00525387,0.65206,0,0,1
415.216,8.84745,0.388646,14,0.0112123,-0.00152872,15.4222,0.226095,-0.000201167,14,0.000350872,-0.000180747,0.107983,-0.00192671,-0.00499589,-0.000170592,-0.0333427,-0.849907,-4.86892,0.0132761,0.00485255,0.00486596,1,0,0,1
415.355,8.86268,0.388648,14,0.0142464,-0.00230998,15.8768,0.317187,-0.0110796,14,0.000335497,-0.000308059,0.107936,-0.00153754,-0.0127312,-0.00469728,0.038917,-0.773536,-0.452668,0.0132761,0.00485255,0.00486596,1,0,0,1
415.494,8.87793,0.388649,14,0.0167189,-0.0042427,17.4454,0.202306,-0.0204153,14,0.000317194,-0.000524641,0.108346,-0.00183029,-0.0216582,0.0409642,-0.029275,-0.892697,4.56614,0.0129282,0.00472572,0.00473843,0.64727,0,0,1
415.634,8.89322,0.388647,14,0.0146075,-0.00750635,14.1627,0.377155,-0.0307976,14,0.000307871,-0.000748096,0.108778,-0.000932266,-0.0223455,0.0432397,0.0898026,-0.0687307,0.227553,0.0129282,0.00472572,0.00473843,0.64727,0,0,1
415.772,8.9085,0.388642,13.9638,0.0128336,-0.0109397,-3.6174,0.427941,-0.0306933,13.9638,0.000308609,-0.000641958,0.108766,7.3799e-05,0.0106138,-0.00116525,0.100606,3.29594,-4.44049,0.0124442,0.00454926,0.00456104,1,0,0,1
415.911,8.92382,0.388639,13.9608,0.0160749,-0.00931865,-0.301648,0.30787,0.0138969,13.9608,0.000309755,-0.000326473,0.108712,0.000114605,0.0315485,-0.00542907,0.00408057,2.09347,-0.426382,0.0124442,0.00454926,0.00456104,1,0,0,1
416.05,8.9392,0.38864,14,0.019442,-0.00447802,16.9685,0.279054,0.0393794,14,0.000309466,-0.000165985,0.109108,-2.89033e-05,0.0160488,0.0396083,-0.0143508,-1.54997,4.50374,0.0119669,0.00437521,0.00438611,0.652035,0,0,1
416.189,8.95459,0.388642,14,0.0148058,-0.0020387,16.4989,0.108339,0.0163337,14,0.000298262,-0.000130511,0.109544,-0.0011204,0.00354742,0.0436162,-0.109149,-1.25014,0.400795,0.0119669,0.00437521,0.00438611,0.652035,0,0,1
416.329,8.97,0.388646,14,0.0103745,-0.00152173,15.4514,0.178952,-0.000185526,14,0.00028375,-0.000180627,0.109495,-0.00145124,-0.00501156,-0.00492387,-0.0330839,-0.855898,-4.85401,0.0115553,0.00422509,0.00423525,1,0,0,1
416.468,8.98543,0.388648,14,0.0136733,-0.00230565,15.8775,0.276441,-0.0110978,14,0.000273255,-0.000308085,0.109404,-0.00104949,-0.0127458,-0.0091357,0.0401749,-0.773426,-0.421183,0.0115553,0.00422509,0.00423525,1,0,0,1
416.607,9.00088,0.388649,14,0.0164135,-0.00424077,17.425,0.166544,-0.0204245,14,0.000259937,-0.000524428,0.10977,-0.0013318,-0.0216343,0.0366495,-0.0282314,-0.888844,4.57852,0.0104134,0.00380846,0.00381671,0.647425,0,0,1
416.746,9.01636,0.388647,14,0.0140072,-0.00750182,14.1619,0.286634,-0.0308108,14,0.000252239,-0.000747675,0.110163,-0.000769788,-0.0223248,0.0393189,0.0562012,-0.0690504,0.266939,0.0104134,0.00380846,0.00381671,0.647425,0,0,1
416.885,9.03183,0.388642,13.964,0.0118142,-0.0109331,-3.59634,0.33117,-0.030727,13.964,0.00025167,-0.000641751,0.110117,-5.68609e-05,0.0105924,-0.00462686,0.0712928,3.29172,-4.39458,0.00981869,0.0035914,0.00359874,1,0,0,1
417.024,9.04732,0.388639,13.961,0.0148647,-0.00931513,-0.304972,0.240434,0.0138951,13.961,0.000251131,-0.000326386,0.110026,-5.39078e-05,0.0315365,-0.00907077,0.000295309,2.0944,-0.44439,0.00981869,0.0035914,0.00359874,1,0,0,1
417.163,9.06287,0.38864,14,0.0181023,-0.00447672,16.9406,0.213985,0.0393316,14,0.000249112,-0.0001655,0.110382,-0.000201931,0.0160886,0.0356077,-0.0148024,-1.54478,4.46784,0.00923339,0.00337772,0.00338421,0.652016,0,0,1
417.302,9.07843,0.388642,14,0.0135079,-0.00203172,16.5051,0.0549975,0.0163966,14,0.000236915,-0.000129827,0.110776,-0.00121973,0.00356732,0.0393353,-0.10178,-1.25213,0.372764,0.00923339,0.00337772,0.00338421,0.652016,0,0,1
417.441,9.094,0.388646,14,0.00906844,-0.00151151,15.4853,0.116784,-8.13577e-05,14,0.000221497,-0.000180403,0.110682,-0.00154177,-0.00505766,-0.00933703,-0.0322037,-0.862497,-4.86723,0.00852298,0.0031183,0.00312383,1,0,0,1
417.58,9.10958,0.388648,14,0.0123239,-0.00230198,15.8767,0.208802,-0.0110923,14,0.000209897,-0.000308234,0.110546,-0.00116003,-0.0127831,-0.0136306,0.0381737,-0.772542,-0.429352,0.00852298,0.0031183,0.00312383,1,0,0,1
417.719,9.12518,0.388649,14,0.0151824,-0.00424321,17.394,0.113892,-0.0204994,14,0.000196254,-0.000524326,0.110866,-0.00136428,-0.0216092,0.0319907,-0.0204243,-0.882608,4.56212,0.00788928,0.00288683,0.00289157,0.647475,0,0,1
417.858,9.14079,0.388647,14,0.0126272,-0.00749955,14.1686,0.205133,-0.0306465,14,0.000187152,-0.000747495,0.111218,-0.000910189,-0.0223169,0.0351771,0.0454088,-0.0707731,0.318638,0.00788928,0.00288683,0.00289157,0.647475,0,0,1
417.997,9.15639,0.388642,13.9644,0.0101154,-0.0109292,-3.55737,0.241295,-0.0306349,13.9644,0.000183988,-0.000642216,0.111136,-0.00031636,0.0105279,-0.0081673,0.0593829,3.28448,-4.33443,0.00677422,0.00247939,0.00248288,1,0,0,1
418.136,9.172,0.388639,13.9613,0.0129381,-0.00932181,-0.315168,0.168228,0.0137443,13.9613,0.000181134,-0.00032718,0.111007,-0.000285396,0.0315036,-0.012878,0.00309644,2.09758,-0.47107,0.00677422,0.00247939,0.00248288,1,0,0,1
418.275,9.18767,0.38864,14,0.016033,-0.00448701,16.8973,0.144608,0.0394131,14,0.000177304,-0.00016576,0.11132,-0.000383052,0.0161419,0.031317,-0.00976562,-1.53617,4.4195,0.00629143,0.00230291,0.00230593,0.651995,0,0,1
418.414,9.20334,0.388642,14,0.0115471,-0.00203296,16.5151,0.00347173,0.016595,14,0.000164804,-0.000129823,0.111668,-0.00124997,0.00359371,0.0347258,-0.0866915,-1.25482,0.34088,0.00629143,0.00230291,0.00230593,0.651995,0,0,1
418.553,9.21901,0.388645,14,0.00721662,-0.00150936,15.5273,0.0611137,-6.3662e-05,14,0.000149959,-0.000180939,0.111527,-0.00148452,-0.00511153,-0.0140647,-0.0234556,-0.870523,-4.87905,0.00581288,0.00212796,0.00213053,1,0,0,1
418.692,9.2347,0.388648,14,0.0106173,-0.00230816,15.8766,0.1552,-0.0111741,14,0.000139671,-0.000309193,0.111343,-0.00102881,-0.0128255,-0.0183606,0.0455708,-0.771395,-0.429591,0.00581288,0.00212796,0.00213053,1,0,0,1
418.832,9.25039,0.388649,14,0.0137354,-0.00425547,17.3629,0.0717855,-0.0205204,14,0.00012847,-0.000525052,0.111615,-0.0011201,-0.0215859,0.0271768,-0.00912878,-0.876041,4.55374,0.00546017,0.00199898,0.00200126,0.647645,0,0,1
418.971,9.2661,0.388647,14,0.0111091,-0.00750871,14.1663,0.129071,-0.0306256,14,0.000120544,-0.000747964,0.111924,-0.000792632,-0.0222912,0.0309238,0.032747,-0.070534,0.374699,0.00546017,0.00199898,0.00200126,0.647645,0,0,1
419.109,9.28178,0.388642,13.9647,0.00843901,-0.0109344,-3.52914,0.165944,-0.0305509,13.9647,0.000117592,-0.000642964,0.111807,-0.000295208,0.0105001,-0.0117017,0.0497424,3.27913,-4.26256,0.00511196,0.00187164,0.00187363,1,0,0,1
419.248,9.29747,0.388639,13.9615,0.0114717,-0.00933077,-0.318037,0.139853,0.0137474,13.9615,0.000116958,-0.000328081,0.111645,-6.33978e-05,0.0314882,-0.0162907,0.023181,2.09881,-0.458892,0.00511196,0.00187164,0.00187363,1,0,0,1
419.387,9.31322,0.388639,14,0.0148206,-0.00449886,16.8672,0.121226,0.0393199,14,0.00011699,-0.000166223,0.111923,3.22587e-06,0.0161858,0.027844,0.00666237,-1.53024,4.41347,0.0047696,0.00174642,0.00174815,0.651924,0,0,1
419.526,9.32896,0.388642,14,0.0106202,-0.00203839,16.5181,-0.017688,0.0166536,14,0.00010946,-0.000129965,0.112235,-0.000752959,0.00362586,0.0312524,-0.0756185,-1.25599,0.340839,0.0047696,0.00174642,0.00174815,0.651924,0,0,1
419.665,9.3447,0.388645,14,0.00647214,-0.00150996,15.549,0.0299181,2.76605e-06,14,9.95583e-05,-0.00018119,0.112061,-0.000990188,-0.00512255,-0.0174258,-0.0237229,-0.874841,-4.86782,0.00426236,0.00156085,0.00156224,1,0,0,1
419.805,9.36046,0.388648,14,0.00999846,-0.00231016,15.8777,0.120011,-0.0111639,14,9.36681e-05,-0.000309549,0.111845,-0.000589026,-0.0128358,-0.0216014,0.0401161,-0.771328,-0.417567,0.00426236,0.00156085,0.00156224,1,0,0,1
419.944,9.37621,0.388649,14,0.0133102,-0.00425881,17.35,0.0452665,-0.0205133,14,8.6736e-05,-0.000525258,0.112085,-0.000693209,-0.021571,0.0239782,-0.0104182,-0.873516,4.55797,0.00404117,0.00147992,0.00148116,0.647826,0,0,1
420.083,9.39198,0.388647,14,0.0106132,-0.00751019,14.1608,0.0767018,-0.0306216,14,8.12463e-05,-0.00074794,0.112366,-0.000548966,-0.0222681,0.0280948,0.0144243,-0.0697139,0.411656,0.00404117,0.00147992,0.00148116,0.647826,0,0,1
420.221,9.40771,0.388642,13.9648,0.00778242,-0.0109332,-3.52032,0.110261,-0.0305809,13.9648,7.90585e-05,-0.0006429,0.112225,-0.000218786,0.010504,-0.0141085,0.033018,3.27721,-4.22032,0.00382237,0.00139986,0.00140097,1,0,0,1
420.36,9.42346,0.388639,13.9616,0.0108479,-0.00932905,-0.317852,0.109526,0.0137389,13.9616,7.93771e-05,-0.000327989,0.112038,3.18607e-05,0.0314911,-0.0186903,0.0250647,2.09871,-0.458179,0.00382237,0.00139986,0.00140097,1,0,0,1
420.499,9.43925,0.38864,14,0.0142779,-0.00449648,16.8531,0.0953247,0.0393405,14,8.07026e-05,-0.00016586,0.112292,0.000132556,0.0162129,0.0253634,0.0100695,-1.52782,4.40537,0.00360693,0.00132102,0.00132201,0.651879,0,0,1
420.638,9.45504,0.388642,14,0.0102223,-0.00203188,16.5195,-0.0384298,0.0167121,14,7.49497e-05,-0.000129414,0.112579,-0.000575289,0.00364452,0.0287522,-0.0707846,-1.25684,0.338874,0.00360693,0.00132102,0.00132201,0.651879,0,0,1
420.778,9.47083,0.388646,14,0.00617506,-0.00150142,15.5631,0.00467333,-2.77507e-05,14,6.68132e-05,-0.00018075,0.112381,-0.000813651,-0.00513355,-0.0198384,-0.0238362,-0.877807,-4.85906,0.00339229,0.00124246,0.00124334,1,0,0,1
420.917,9.48663,0.388648,14,0.00981821,-0.00230324,15.8774,0.097708,-0.0111697,14,6.27595e-05,-0.000309205,0.112142,-0.000405372,-0.0128455,-0.0238774,0.0408279,-0.771197,-0.403904,0.00339229,0.00124246,0.00124334,1,0,0,1
421.056,9.50243,0.388649,14,0.0132736,-0.00425337,17.3384,0.0276807,-0.0205206,14,5.78863e-05,-0.000524801,0.112359,-0.00048732,-0.0215596,0.0217535,-0.00819482,-0.871408,4.56309,0.00297287,0.00108894,0.00108961,0.64786,0,0,1
421.195,9.51823,0.388647,14,0.0104594,-0.00750315,14.1614,0.0337058,-0.0306007,14,5.30279e-05,-0.000747412,0.112621,-0.000485844,-0.0222611,0.0261436,0.000147655,-0.0701497,0.439012,0.00297287,0.00108894,0.00108961,0.64786,0,0,1
421.334,9.534,0.388642,13.9649,0.00744674,-0.0109252,-3.50787,0.0647456,-0.030573,13.9649,5.02423e-05,-0.000642551,0.112463,-0.000278554,0.0104861,-0.0157429,0.020729,3.27472,-4.18865,0.0028185,0.00103243,0.00103304,1,0,0,1
421.472,9.54977,0.388639,13.9617,0.0104775,-0.00932443,-0.320034,0.0832377,0.013647,13.9617,5.02141e-05,-0.000327758,0.11226,-2.82718e-06,0.0314793,-0.0203565,0.0275727,2.09932,-0.461362,0.0028185,0.00103243,0.00103304,1,0,0,1
421.611,9.56559,0.38864,14,0.013911,-0.00449372,16.8384,0.0720703,0.0393157,14,5.15603e-05,-0.000165472,0.112496,0.000134624,0.0162286,0.0235856,0.0137451,-1.52506,4.39421,0.00266646,0.000976768,0.00097731,0.65187,0,0,1
421.751,9.58141,0.388642,14,0.00992526,-0.002027,16.5222,-0.0566711,0.0167209,14,4.63956e-05,-0.000128955,0.112765,-0.000516468,0.00365169,0.0269202,-0.0651092,-1.2577,0.333462,0.00266646,0.000976768,0.00097731,0.65187,0,0,1
421.89,9.59722,0.388646,14,0.00591613,-0.00149499,15.5779,-0.0174535,4.59094e-05,14,3.90031e-05,-0.000180511,0.112549,-0.000739254,-0.00515563,-0.0216482,-0.0222786,-0.880732,-4.85684,0.00251485,0.00092126,0.000921742,1,0,0,1
422.029,9.61304,0.388648,14,0.00959576,-0.00229999,15.8777,0.0757688,-0.0111801,14,3.5779e-05,-0.000309163,0.112292,-0.000322402,-0.0128652,-0.0256447,0.0416852,-0.770954,-0.399656,0.00251485,0.00092126,0.000921742,1,0,0,1
422.168,9.62886,0.388649,14,0.0131468,-0.00425313,17.3274,0.0123334,-0.0205495,14,3.21283e-05,-0.000524724,0.112492,-0.000365079,-0.0215561,0.0199944,-0.00426765,-0.869092,4.56391,0.00231637,0.000848586,0.000848995,0.647884,0,0,1
422.307,9.64467,0.388647,14,0.0103004,-0.00750174,14.1611,0.00568138,-0.0305204,14,2.79811e-05,-0.000747305,0.112739,-0.000414715,-0.0222581,0.0246601,-0.00496363,-0.0702007,0.466576,0.00231637,0.000848586,0.000848995,0.647884,0,0,1
422.446,9.66046,0.388642,13.965,0.0071746,-0.0109233,-3.49712,0.032692,-0.0305613,13.965,2.52656e-05,-0.000642617,0.112569,-0.000271548,0.0104688,-0.0169309,0.0143168,3.27269,-4.15911,0.00192963,0.000706964,0.000707248,1,0,0,1
422.584,9.67624,0.388639,13.9618,0.010134,-0.00932503,-0.321349,0.0595096,0.0136384,13.9618,2.53046e-05,-0.000327941,0.112353,3.89252e-06,0.0314677,-0.0216093,0.027544,2.09989,-0.467832,0.00192963,0.000706964,0.000707248,1,0,0,1
422.724,9.69207,0.38864,14,0.0135241,-0.00449611,16.8265,0.0498615,0.0392881,14,2.68075e-05,-0.000165528,0.112575,0.000150293,0.0162412,0.0221955,0.01464,-1.52264,4.38047,0.0017888,0.000655387,0.000655631,0.651854,0,0,1
422.863,9.70789,0.388643,14,0.00956333,-0.00202736,16.5242,-0.0740341,0.0167563,14,2.21362e-05,-0.000128946,0.11283,-0.000467133,0.00365824,0.0254489,-0.0617425,-1.2583,0.325339,0.0017888,0.000655387,0.000655631,0.651854,0,0,1
423.002,9.72371,0.388646,14,0.00556505,-0.00149428,15.5897,-0.037354,6.98192e-05,14,1.53073e-05,-0.000180656,0.112598,-0.000682887,-0.005171,-0.023137,-0.0215755,-0.882924,-4.85859,0.0016493,0.000604294,0.000604501,1,0,0,1
423.141,9.73953,0.388648,14,0.00925696,-0.0023017,15.8774,0.0557707,-0.0112154,14,1.26657e-05,-0.000309423,0.112327,-0.000264158,-0.0128767,-0.0271356,0.041873,-0.77057,-0.399854,0.0016493,0.000604294,0.000604501,1,0,0,1
423.28,9.75535,0.388649,14,0.012867,-0.00425632,17.3176,-0.00298559,-0.0205448,14,9.84107e-06,-0.000524898,0.112512,-0.000282464,-0.0215475,0.0184743,-0.00183063,-0.867084,4.56099,0.00155787,0.000570803,0.000570988,0.64794,0,0,1
423.419,9.77117,0.388647,14,0.00996995,-0.00750393,14.1601,-0.0209624,-0.0305337,14,6.006e-06,-0.000747384,0.112745,-0.000383507,-0.0222486,0.0233248,-0.0101043,-0.0701042,0.485048,0.00155787,0.000570803,0.000570988,0.64794,0,0,1
423.558,9.78695,0.388642,13.9651,0.00676727,-0.010924,-3.48806,0.00627894,-0.0305287,13.9651,3.21569e-06,-0.000642777,0.112565,-0.000279031,0.0104607,-0.0180294,0.0104476,3.27093,-4.13542,0.00142272,0.000521298,0.000521452,1,0,0,1
423.697,9.80273,0.388639,13.9619,0.00978017,-0.00932669,-0.322942,0.0495007,0.013641,13.9619,3.85032e-06,-0.000328132,0.112338,6.34631e-05,0.0314646,-0.0226757,0.0342494,2.10039,-0.464632,0.00142272,0.000521298,0.000521452,1,0,0,1
423.836,9.81856,0.38864,14,0.0132414,-0.0044979,16.8156,0.041835,0.0393087,14,6.51871e-06,-0.000165545,0.112549,0.000266839,0.0162587,0.0211099,0.0203376,-1.52058,4.37857,0.00133433,0.000488922,0.000489058,0.651827,0,0,1
423.975,9.83437,0.388643,14,0.0093652,-0.00202686,16.5257,-0.0810293,0.0167481,14,3.43389e-06,-0.000128843,0.112793,-0.000308483,0.00367015,0.024365,-0.0575322,-1.25886,0.325502,0.00133433,0.000488922,0.000489058,0.651827,0,0,1
424.114,9.85018,0.388646,14,0.0054251,-0.00149261,15.5977,-0.0468637,2.9376e-05,14,-1.73552e-06,-0.000180599,0.112551,-0.000516941,-0.00517558,-0.0241745,-0.0208458,-0.884574,-4.85394,0.00129009,0.000472714,0.000472841,1,0,0,1
424.253,9.866,0.388648,14,0.00917292,-0.00230066,15.8779,0.0467458,-0.0112179,14,-2.7319e-06,-0.000309412,0.11227,-9.96377e-05,-0.0128813,-0.0281079,0.0417303,-0.770575,-0.39334,0.00129009,0.000472714,0.000472841,1,0,0,1
424.392,9.88181,0.388649,14,0.0128608,-0.00425593,17.3134,-0.00880365,-0.0205473,14,-3.82719e-06,-0.000524853,0.112445,-0.000109529,-0.021544,0.0175433,-0.000989142,-0.866271,4.56511,0.00129009,0.000472714,0.000472841,0.647984,0,0,1
424.531,9.89762,0.388647,14,0.00996184,-0.00750312,14.1584,-0.0342325,-0.0305343,14,-6.39573e-06,-0.000747279,0.112671,-0.000256854,-0.0222426,0.022545,-0.0147325,-0.0698598,0.500176,0.00129009,0.000472714,0.000472841,0.647984,0,0,1
424.67,9.91339,0.388642,13.9651,0.00672818,-0.0109222,-3.48575,-0.00774578,-0.0305138,13.9651,-8.37473e-06,-0.000642664,0.112484,-0.0001979,0.0104615,-0.018642,0.00589543,3.27042,-4.1187,0.00124646,0.000456734,0.000456852,1,0,0,1
424.809,9.92916,0.388639,13.9619,0.00978208,-0.00932481,-0.321886,0.0450473,0.0136411,13.9619,-6.75353e-06,-0.000328034,0.112252,0.000162119,0.031463,-0.023241,0.0360019,2.10015,-0.459899,0.00124646,0.000456734,0.000456852,1,0,0,1
424.948,9.94497,0.38864,14,0.013299,-0.00449622,16.8134,0.0395556,0.0393082,14,-2.89667e-06,-0.000165424,0.112458,0.000385687,0.016261,0.020574,0.0223568,-1.5202,4.38151,0.00124677,0.000456845,0.000456963,0.651815,0,0,1
425.087,9.96078,0.388643,14,0.00948119,-0.0020249,16.5252,-0.0825311,0.0167503,14,-4.67866e-06,-0.000128697,0.112696,-0.000178199,0.00367264,0.02387,-0.0563886,-1.25883,0.329592,0.00124677,0.000456845,0.000456963,0.651815,0,0,1
425.226,9.97658,0.388646,14,0.00557315,-0.00149035,15.5991,-0.0504172,3.05166e-05,14,-8.64156e-06,-0.00018046,0.11245,-0.000396291,-0.00517624,-0.0246099,-0.0218091,-0.884888,-4.84799,0.00124646,0.000456734,0.000456852,1,0,0,1
425.365,9.99238,0.388648,14,0.00934446,-0.00229832,15.8781,0.0431896,-0.0111999,14,-8.57307e-06,-0.000309285,0.112165,6.84909e-06,-0.0128826,-0.0284835,0.040314,-0.770635,-0.387364,0.00124646,0.000456734,0.000456852,1,0,0,1
425.504,10.0082,0.388649,14,0.0130626,-0.00425452,17.3126,-0.010798,-0.0206219,14,-8.66801e-06,-0.000524726,0.112337,-9.49325e-06,-0.021544,0.0172057,-0.00163423,-0.866146,4.56893,0.00124646,0.000456734,0.000456852,0.647996,0,0,1
