pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
89.5837,11.3366,0.388721,13.9963,-0.320423,-0.00629109,11.3998,-5.53289,-0.0378994,14,-0.00562371,-0.000339481,0.316022,-0.00643098,0.00125663,-0.35169,0.102059,-0.00461378,-0.464015,-0.222282,-0.0814708,-0.0778756,0.594501,0,0,1
89.6105,11.3447,0.388721,13.9963,-0.321087,-0.00627004,11.402,-5.51897,-0.0380495,14,-0.00563612,-0.000336991,0.315317,-0.00620784,0.00124521,-0.352566,0.111571,-0.00570902,-0.438081,-0.222282,-0.0814708,-0.0778756,0.594501,0,0,1
89.6373,11.3528,0.388722,13.9963,-0.321959,-0.00624831,11.3845,-5.63486,-0.0377117,14,-0.00564835,-0.000334513,0.31461,-0.00611619,0.00123915,-0.353623,0.0458281,-0.0030272,-0.528554,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.6641,11.3608,0.388722,13.9963,-0.32303,-0.00622715,11.3736,-5.75022,-0.0380558,14,-0.00566065,-0.000332041,0.3139,-0.00614966,0.00123589,-0.354862,-0.0167384,-0.00163195,-0.619253,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.6909,11.3688,0.388723,13.9962,-0.32403,-0.00620626,11.3732,-5.73289,-0.038268,14,-0.00567295,-0.000329578,0.313188,-0.00614763,0.00123117,-0.356038,0.00101853,-0.00235848,-0.58814,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.7178,11.3768,0.388723,13.9962,-0.32496,-0.00618497,11.376,-5.71461,-0.0381323,14,-0.00568517,-0.00032713,0.312474,-0.00611072,0.00122429,-0.357153,0.0184536,-0.00344289,-0.55746,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.7446,11.3848,0.388724,13.9962,-0.325821,-0.00616303,11.3799,-5.69752,-0.0378485,14,-0.00569725,-0.000324701,0.311758,-0.00604238,0.00121461,-0.35821,0.0341673,-0.00484007,-0.528283,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.7715,11.3928,0.388724,13.9962,-0.326619,-0.00614217,11.3817,-5.68115,-0.0383883,14,-0.00570914,-0.000322294,0.311039,-0.00594509,0.00120317,-0.359207,0.0486468,-0.00571851,-0.49869,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.7983,11.4007,0.388725,13.9962,-0.327357,-0.00612117,11.3821,-5.66574,-0.0383136,14,-0.00572079,-0.000319914,0.310319,-0.0058219,0.00119035,-0.360146,0.0615949,-0.00641057,-0.469667,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.8252,11.4087,0.388725,13.9962,-0.32804,-0.00610092,11.3845,-5.6516,-0.0386501,14,-0.00573214,-0.000317562,0.309597,-0.00567608,0.00117583,-0.361033,0.0729101,-0.00726084,-0.443512,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.852,11.4166,0.388726,13.9961,-0.328671,-0.00608005,11.3891,-5.63877,-0.0382959,14,-0.00574316,-0.000315245,0.308873,-0.00551045,0.00115841,-0.361874,0.0828163,-0.00870801,-0.420296,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.8789,11.4244,0.388726,13.9961,-0.329252,-0.00606002,11.3928,-5.62687,-0.0386249,14,-0.00575382,-0.000312967,0.308148,-0.00532745,0.00113907,-0.362669,0.0915013,-0.00967318,-0.397728,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.9058,11.4323,0.388727,13.9961,-0.329789,-0.00603935,11.3935,-5.61575,-0.0381923,14,-0.00576408,-0.00031073,0.307421,-0.00512963,0.00111838,-0.363418,0.0989059,-0.0103443,-0.374504,-0.227803,-0.0834942,-0.0797227,0.594501,0,0,1
89.9326,11.4401,0.388727,13.9961,-0.330769,-0.00602003,11.3672,-5.84773,-0.0387182,14,-0.00577447,-0.000308516,0.306692,-0.00519885,0.00110697,-0.364569,-0.0346099,-0.00570244,-0.575308,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
89.9595,11.448,0.388728,13.9961,-0.332183,-0.00600094,11.3316,-6.08183,-0.0387693,14,-0.00578552,-0.000306301,0.305959,-0.00552427,0.00110782,-0.366098,-0.162711,0.000421676,-0.764485,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
89.9864,11.4558,0.388728,13.996,-0.333534,-0.00598161,11.2788,-6.07098,-0.0386772,14,-0.00579714,-0.000304047,0.305224,-0.00580768,0.00112662,-0.367508,-0.141701,0.00940277,-0.704761,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.0133,11.4635,0.388729,13.996,-0.334812,-0.00596216,11.2364,-6.05479,-0.0389275,14,-0.00580923,-0.00030173,0.304487,-0.00604397,0.00115896,-0.368803,-0.118147,0.0161678,-0.647955,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.0402,11.4713,0.388729,13.996,-0.336013,-0.00594151,11.2292,-6.03494,-0.038834,14,-0.00582169,-0.000299346,0.303747,-0.00623112,0.00119154,-0.370026,-0.0935757,0.0162915,-0.611468,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.0671,11.479,0.38873,13.9959,-0.337133,-0.00592042,11.2411,-6.01321,-0.0391517,14,-0.00583443,-0.000296912,0.303004,-0.00636953,0.00121711,-0.371198,-0.069203,0.0127856,-0.585802,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.0941,11.4867,0.38873,13.9959,-0.338174,-0.00589838,11.251,-5.99086,-0.0391269,14,-0.00584735,-0.000294439,0.30226,-0.00646092,0.00123664,-0.372317,-0.0456937,0.00976498,-0.55939,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.121,11.4944,0.388731,13.9959,-0.339139,-0.00587567,11.2518,-5.96965,-0.0391687,14,-0.00586036,-0.000291932,0.301513,-0.00650812,0.00125372,-0.373375,-0.0236011,0.00853748,-0.529216,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.1479,11.5021,0.388731,13.9959,-0.340036,-0.00585163,11.2531,-5.95078,-0.0388583,14,-0.0058734,-0.000289395,0.300764,-0.00651647,0.00126823,-0.374378,-0.00417805,0.00725488,-0.501337,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.1749,11.5097,0.388732,13.9958,-0.34087,-0.00582784,11.2607,-5.93434,-0.0393023,14,-0.00588638,-0.000286839,0.300014,-0.00649101,0.00127798,-0.375336,0.0127298,0.00487554,-0.478913,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.2018,11.5173,0.388732,13.9958,-0.341646,-0.00580343,11.2685,-5.91931,-0.0392686,14,-0.00589925,-0.000284273,0.299261,-0.00643518,0.00128292,-0.376251,0.0279167,0.00247389,-0.45769,-0.238429,-0.0873886,-0.0832666,0.590564,0,0,1
90.2287,11.5249,0.388732,13.9958,-0.342612,-0.00577883,11.2548,-6.02774,-0.0393706,14,-0.00591224,-0.000281691,0.298506,-0.00649299,0.00129118,-0.377343,-0.0289066,0.00412724,-0.545872,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.2557,11.5325,0.388733,13.9958,-0.343761,-0.00575343,11.2404,-6.13534,-0.0391934,14,-0.00592555,-0.000279085,0.297749,-0.00665791,0.00130279,-0.378602,-0.0824575,0.00580396,-0.629745,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.2827,11.54,0.388733,13.9958,-0.344836,-0.00572897,11.2338,-6.11642,-0.0399142,14,-0.00593911,-0.000276455,0.29699,-0.00677737,0.001315,-0.379795,-0.0597323,0.00610759,-0.596192,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.3096,11.5476,0.388734,13.9957,-0.345837,-0.00570308,11.2364,-6.09722,-0.0394691,14,-0.00595281,-0.000273807,0.296228,-0.00685355,0.00132408,-0.380929,-0.0380877,0.00453821,-0.567083,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.3366,11.5551,0.388734,13.9957,-0.346769,-0.00567731,11.2464,-6.07975,-0.0397736,14,-0.00596659,-0.000271152,0.295464,-0.00688948,0.0013278,-0.382015,-0.0179669,0.00186278,-0.543088,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.3636,11.5626,0.388735,13.9957,-0.347635,-0.00565138,11.2517,-6.06284,-0.0398742,14,-0.00598037,-0.000268497,0.294698,-0.00688898,0.00132741,-0.383049,0.000251944,-0.000198569,-0.516867,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.3906,11.57,0.388735,13.9957,-0.348439,-0.0056254,11.2487,-6.04634,-0.0399762,14,-0.00599408,-0.000265843,0.29393,-0.00685401,0.00132684,-0.384022,0.0174824,-0.00028121,-0.486537,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.4176,11.5775,0.388736,13.9956,-0.349183,-0.00559881,11.2463,-6.03103,-0.0397988,14,-0.00600766,-0.000263192,0.29316,-0.00678803,0.00132551,-0.384938,0.0329925,-0.000667304,-0.458042,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.4446,11.5849,0.388736,13.9956,-0.349874,-0.00557215,11.252,-6.01757,-0.0398914,14,-0.00602104,-0.000260551,0.292388,-0.00669429,0.00132046,-0.38581,0.0468717,-0.00252285,-0.436268,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.4716,11.5923,0.388736,13.9956,-0.350514,-0.00554551,11.2611,-6.00539,-0.0399853,14,-0.0060342,-0.00025793,0.291615,-0.00657698,0.00131065,-0.386646,0.0586529,-0.00490758,-0.417752,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.4986,11.5997,0.388737,13.9956,-0.351107,-0.00551901,11.2639,-5.99362,-0.0400767,14,-0.00604707,-0.000255333,0.29084,-0.00643734,0.00129858,-0.387438,0.0698194,-0.00603346,-0.396145,-0.243902,-0.0893947,-0.0850864,0.590564,0,0,1
90.5256,11.607,0.388737,13.9956,-0.351828,-0.00549287,11.2497,-6.0694,-0.0402393,14,-0.00605983,-0.000252752,0.290063,-0.00637878,0.00129043,-0.388341,0.0292822,-0.00407467,-0.451571,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.5526,11.6143,0.388738,13.9956,-0.352675,-0.00546618,11.2408,-6.14524,-0.0399854,14,-0.00607262,-0.000250183,0.289284,-0.00639651,0.00128439,-0.389357,-0.00886465,-0.00301988,-0.507726,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.5797,11.6217,0.388738,13.9955,-0.353465,-0.00544041,11.2419,-6.13177,-0.0404881,14,-0.00608539,-0.00024763,0.288504,-0.00638389,0.00127639,-0.390324,0.00630614,-0.00399895,-0.483437,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.6067,11.6289,0.388739,13.9955,-0.354199,-0.00541437,11.246,-6.11783,-0.0403746,14,-0.00609807,-0.000245099,0.287721,-0.00634114,0.00126578,-0.391244,0.0213744,-0.00530688,-0.460268,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.6337,11.6362,0.388739,13.9955,-0.354879,-0.00538896,11.2492,-6.10463,-0.0406758,14,-0.00611062,-0.000242593,0.286937,-0.0062712,0.00125273,-0.392118,0.0349705,-0.00652477,-0.437091,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.6608,11.6434,0.388739,13.9955,-0.355508,-0.00536313,11.2493,-6.09204,-0.0404246,14,-0.00612297,-0.000240116,0.286151,-0.00617693,0.00123855,-0.392944,0.0471391,-0.00708974,-0.412657,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.6878,11.6507,0.38874,13.9955,-0.35609,-0.00533785,11.2492,-6.08029,-0.0406505,14,-0.00613509,-0.000237669,0.285364,-0.00605973,0.00122341,-0.393722,0.0585955,-0.00756884,-0.389173,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.7149,11.6579,0.38874,13.9955,-0.356628,-0.00531357,11.2523,-6.06952,-0.0410887,14,-0.00614694,-0.000235257,0.284575,-0.00592328,0.00120611,-0.39446,0.068225,-0.00865398,-0.369014,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.742,11.665,0.388741,13.9954,-0.357124,-0.00528841,11.2576,-6.05996,-0.0405618,14,-0.00615847,-0.000232885,0.283785,-0.00576925,0.00118599,-0.395163,0.077019,-0.0100586,-0.351293,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.769,11.6722,0.388741,13.9954,-0.357583,-0.00526394,11.2603,-6.05105,-0.0407834,14,-0.00616968,-0.000230557,0.282993,-0.00560048,0.00116396,-0.395829,0.0843856,-0.0110163,-0.333043,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.7961,11.6793,0.388741,13.9954,-0.358004,-0.00523982,11.2595,-6.04241,-0.0407991,14,-0.00618051,-0.000228274,0.2822,-0.00541789,0.00114181,-0.396455,0.0912913,-0.0110732,-0.313346,-0.247773,-0.0908135,-0.0863711,0.590564,0,0,1
90.8232,11.6864,0.388742,13.9954,-0.358579,-0.00521645,11.2482,-6.12765,-0.0410236,14,-0.00619117,-0.000226028,0.281406,-0.00533185,0.00112295,-0.397216,0.0430234,-0.00942969,-0.380501,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
90.8503,11.6935,0.388742,13.9954,-0.359301,-0.00519366,11.2435,-6.21265,-0.0411813,14,-0.00620185,-0.000223817,0.280609,-0.00533704,0.0011053,-0.398114,-0.0025965,-0.00882422,-0.448719,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
90.8774,11.7006,0.388742,13.9954,-0.359974,-0.00517131,11.2426,-6.20151,-0.0412713,14,-0.00621248,-0.000221643,0.279811,-0.00531694,0.00108697,-0.398967,0.0100498,-0.00916797,-0.426443,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
90.9045,11.7076,0.388743,13.9954,-0.360598,-0.00514887,11.2406,-6.18936,-0.0410824,14,-0.00622303,-0.000219505,0.279012,-0.0052719,0.00106893,-0.399772,0.0225191,-0.00901641,-0.402376,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
90.9316,11.7146,0.388743,13.9953,-0.361177,-0.00512769,11.2418,-6.178,-0.0415817,14,-0.00623344,-0.000217406,0.278211,-0.00520444,0.00104973,-0.400533,0.0337308,-0.00960194,-0.380798,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
90.9587,11.7216,0.388744,13.9953,-0.361712,-0.00510683,11.2461,-6.16757,-0.0416074,14,-0.00624367,-0.000215349,0.277408,-0.00511703,0.00102826,-0.401257,0.0437047,-0.0107328,-0.361873,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
90.9858,11.7286,0.388744,13.9953,-0.362207,-0.00508593,11.25,-6.158,-0.0414211,14,-0.00625369,-0.00021334,0.276604,-0.00501159,0.00100465,-0.401944,0.0527177,-0.0118054,-0.343466,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
91.0129,11.7355,0.388744,13.9953,-0.362663,-0.00506643,11.2506,-6.14872,-0.0419233,14,-0.00626347,-0.000211379,0.275799,-0.0048897,0.000980673,-0.402592,0.060948,-0.01199,-0.324171,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
91.0401,11.7424,0.388745,13.9953,-0.363083,-0.00504683,11.2503,-6.1401,-0.0416718,14,-0.00627298,-0.000209466,0.274993,-0.00475363,0.000956207,-0.403203,0.0680332,-0.0122331,-0.305394,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
91.0672,11.7493,0.388745,13.9953,-0.363471,-0.00502781,11.2523,-6.13255,-0.041758,14,-0.00628219,-0.000207605,0.274185,-0.00460517,0.000930731,-0.403781,0.0742322,-0.0127376,-0.289061,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
91.0944,11.7562,0.388745,13.9953,-0.363827,-0.00500967,11.256,-6.12564,-0.0419841,14,-0.00629108,-0.000205798,0.273377,-0.00444638,0.000903482,-0.40433,0.0793933,-0.0136249,-0.274501,-0.251907,-0.0923288,-0.087741,0.590564,0,0,1
91.1215,11.7631,0.388746,13.9953,-0.364188,-0.0049915,11.2564,-6.1364,-0.0417261,14,-0.00629968,-0.000204046,0.272567,-0.00429884,0.000875962,-0.404881,0.0737699,-0.0137596,-0.27551,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.1487,11.7699,0.388746,13.9953,-0.364556,-0.00497468,11.2547,-6.14717,-0.0421533,14,-0.006308,-0.000202348,0.271756,-0.00416189,0.000848988,-0.405432,0.0684776,-0.013487,-0.275238,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.1758,11.7767,0.388747,13.9952,-0.364895,-0.00495799,11.2535,-6.14063,-0.0419646,14,-0.00631603,-0.000200703,0.270944,-0.00401503,0.000822328,-0.405949,0.0734298,-0.0133302,-0.258813,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.203,11.7835,0.388747,13.9952,-0.365206,-0.00494251,11.2548,-6.13454,-0.0423254,14,-0.00632375,-0.000199113,0.270131,-0.00386011,0.000795078,-0.406438,0.0774606,-0.013625,-0.244482,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.2301,11.7903,0.388747,13.9952,-0.365491,-0.00492743,11.2584,-6.12907,-0.0422767,14,-0.00633115,-0.00019758,0.269317,-0.0036987,0.000766425,-0.406903,0.0807007,-0.0143264,-0.232182,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.2573,11.797,0.388748,13.9952,-0.365753,-0.00491293,11.2607,-6.12403,-0.0422936,14,-0.00633821,-0.000196106,0.268503,-0.0035314,0.000736961,-0.407342,0.0836499,-0.0147322,-0.219641,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.2845,11.8037,0.388748,13.9952,-0.365994,-0.00489876,11.2602,-6.1192,-0.0421672,14,-0.00634493,-0.000194691,0.267687,-0.00335983,0.00070775,-0.407754,0.0857866,-0.0146053,-0.205976,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.3117,11.8104,0.388748,13.9952,-0.366213,-0.00488586,11.2594,-6.11469,-0.0425236,14,-0.0063513,-0.000193333,0.266871,-0.00318449,0.000679052,-0.40814,0.0876717,-0.0143491,-0.192903,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.3389,11.8171,0.388749,13.9952,-0.366413,-0.00487328,11.2613,-6.11079,-0.0424003,14,-0.00635732,-0.000192033,0.266054,-0.00300672,0.000649652,-0.408504,0.0888855,-0.0146999,-0.182113,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.3661,11.8238,0.388749,13.9952,-0.366596,-0.00486144,11.2645,-6.10747,-0.0424799,14,-0.00636297,-0.000190795,0.265236,-0.00282784,0.000619328,-0.40885,0.0894406,-0.0151622,-0.172838,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.3933,11.8304,0.388749,13.9952,-0.366762,-0.00485107,11.2657,-6.10416,-0.0429071,14,-0.00636827,-0.000189617,0.264418,-0.00264851,0.000588807,-0.409175,0.0896639,-0.0152603,-0.162835,-0.25266,-0.0926048,-0.0879903,0.590564,0,0,1
91.4205,11.837,0.388749,13.9952,-0.36693,-0.0048404,11.2637,-6.10972,-0.0424407,14,-0.00637323,-0.000188498,0.263599,-0.00247915,0.000559364,-0.409495,0.0846784,-0.0147217,-0.159818,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.4477,11.8436,0.38875,13.9952,-0.367101,-0.00483117,11.2625,-6.11551,-0.0428614,14,-0.00637787,-0.000187437,0.262779,-0.00231964,0.000530682,-0.40981,0.0797546,-0.0143409,-0.157507,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.4749,11.8501,0.38875,13.9952,-0.367256,-0.00482214,11.264,-6.11274,-0.0426663,14,-0.00638219,-0.000186434,0.261959,-0.00216072,0.000501695,-0.410107,0.0794614,-0.0144932,-0.148766,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.5022,11.8567,0.38875,13.9952,-0.367398,-0.00481388,11.2664,-6.11023,-0.0427406,14,-0.00638619,-0.000185489,0.261138,-0.00200201,0.000472281,-0.410389,0.0793564,-0.014707,-0.1408,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.5294,11.8632,0.388751,13.9952,-0.367527,-0.00480597,11.2672,-6.10781,-0.0426049,14,-0.00638988,-0.000184603,0.260317,-0.00184473,0.000442794,-0.410654,0.0786386,-0.0147435,-0.132286,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.5566,11.8697,0.388751,13.9952,-0.367644,-0.00479954,11.2662,-6.10538,-0.0430223,14,-0.00639326,-0.000183774,0.259495,-0.00168871,0.00041449,-0.4109,0.07801,-0.0141519,-0.123063,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.5839,11.8762,0.388751,13.9952,-0.36775,-0.00479318,11.2659,-6.10325,-0.0427513,14,-0.00639633,-0.000183002,0.258673,-0.00153516,0.000386377,-0.411129,0.0767725,-0.0140568,-0.114729,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.6111,11.8826,0.388751,13.9952,-0.367846,-0.0047877,11.2677,-6.1016,-0.0428893,14,-0.0063991,-0.000182285,0.25785,-0.00138399,0.00035831,-0.411346,0.0755844,-0.0140332,-0.108218,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.6384,11.889,0.388752,13.9952,-0.367931,-0.00478255,11.2698,-6.10012,-0.0427488,14,-0.00640157,-0.000181625,0.257027,-0.00123622,0.000329829,-0.41155,0.0738885,-0.0142409,-0.102232,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.6656,11.8954,0.388752,13.9952,-0.368008,-0.00477831,11.27,-6.09868,-0.0428828,14,-0.00640375,-0.000181022,0.256204,-0.00109172,0.000301851,-0.411741,0.0722507,-0.0139888,-0.0954849,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.6929,11.9018,0.388752,13.9952,-0.368078,-0.00477469,11.2689,-6.09725,-0.0428782,14,-0.00640565,-0.000180472,0.25538,-0.000950825,0.000274894,-0.411918,0.0704459,-0.0134786,-0.0882414,-0.253037,-0.0927429,-0.088115,0.590564,0,0,1
91.7202,11.9082,0.388752,13.9952,-0.368157,-0.00477182,11.2678,-6.10478,-0.0429413,14,-0.0064073,-0.000179974,0.254556,-0.000823991,0.000248724,-0.412098,0.0634169,-0.0130851,-0.0900625,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.7474,11.9145,0.388753,13.9952,-0.368247,-0.0047698,11.2687,-6.11241,-0.0430741,14,-0.00640872,-0.000179528,0.253731,-0.000710848,0.000223077,-0.412284,0.0565714,-0.0128235,-0.0930678,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.7747,11.9208,0.388753,13.9952,-0.368327,-0.00476849,11.2699,-6.11107,-0.0431396,14,-0.00640992,-0.000179133,0.252906,-0.000600529,0.000197452,-0.412459,0.0551597,-0.0128123,-0.0876719,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.802,11.9271,0.388753,13.9951,-0.368401,-0.00476765,11.2694,-6.10966,-0.0430645,14,-0.00641091,-0.000178788,0.252081,-0.000493199,0.000172665,-0.412622,0.0536649,-0.0123932,-0.0814501,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.8293,11.9334,0.388753,13.9951,-0.368466,-0.00476736,11.2686,-6.10836,-0.0430548,14,-0.00641169,-0.000178491,0.251255,-0.000388987,0.000148763,-0.412773,0.0521059,-0.0119513,-0.075307,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.8566,11.9396,0.388753,13.9951,-0.368526,-0.00476788,11.2691,-6.10724,-0.0431832,14,-0.00641226,-0.00017824,0.250429,-0.000287812,0.000125291,-0.412913,0.0505874,-0.0117358,-0.0702882,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.8839,11.9458,0.388754,13.9951,-0.368579,-0.00476867,11.2708,-6.10638,-0.0430336,14,-0.00641265,-0.000178036,0.249603,-0.000190721,0.000101846,-0.413046,0.0485457,-0.0117228,-0.0662516,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.9112,11.952,0.388754,13.9951,-0.368628,-0.00476999,11.2717,-6.10561,-0.0430178,14,-0.00641284,-0.000177879,0.248777,-9.75365e-05,7.87323e-05,-0.41317,0.0465922,-0.0115567,-0.0620364,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.9385,11.9582,0.388754,13.9951,-0.368671,-0.0047721,11.271,-6.10474,-0.0431393,14,-0.00641286,-0.000177766,0.24795,-7.85074e-06,5.64056e-05,-0.413284,0.0448429,-0.0111634,-0.0571493,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.9658,11.9644,0.388754,13.9951,-0.368709,-0.0047743,11.2703,-6.10401,-0.0429129,14,-0.0064127,-0.000177696,0.247124,7.77308e-05,3.51332e-05,-0.413389,0.0427908,-0.0106362,-0.0524577,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
91.9931,11.9705,0.388754,13.9951,-0.368743,-0.00477725,11.2711,-6.10345,-0.0430268,14,-0.00641238,-0.000177667,0.246297,0.000159564,1.43458e-05,-0.413487,0.0409168,-0.0103937,-0.0488351,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.0205,11.9766,0.388754,13.9951,-0.368774,-0.0047808,11.2724,-6.10301,-0.0430738,14,-0.00641191,-0.00017768,0.24547,0.000237083,-6.40088e-06,-0.413579,0.0387593,-0.0103733,-0.0459491,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.0478,11.9827,0.388754,13.9951,-0.368801,-0.00478495,11.2728,-6.10258,-0.0431192,14,-0.00641129,-0.000177733,0.244642,0.000310603,-2.65463e-05,-0.413664,0.0367599,-0.0100727,-0.0426543,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.0751,11.9888,0.388755,13.9951,-0.368825,-0.00478914,11.2721,-6.10214,-0.0428873,14,-0.00641053,-0.000177824,0.243815,0.000379958,-4.57051e-05,-0.413741,0.0346777,-0.00957939,-0.0388129,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.1025,11.9948,0.388755,13.9951,-0.368846,-0.00479388,11.2717,-6.10178,-0.0429241,14,-0.00640964,-0.000177952,0.242987,0.000444904,-6.39478e-05,-0.413812,0.0324729,-0.00912136,-0.0353426,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.1298,12.0008,0.388755,13.9951,-0.368864,-0.00479942,11.2724,-6.10148,-0.0431005,14,-0.00640863,-0.000178116,0.242159,0.000506231,-8.18251e-05,-0.413878,0.0306634,-0.00893863,-0.0328531,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.1572,12.0068,0.388755,13.9951,-0.36888,-0.00480551,11.2734,-6.1013,-0.0431422,14,-0.0064075,-0.000178315,0.241331,0.000563164,-9.94399e-05,-0.41394,0.0284669,-0.0088074,-0.0307953,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.1845,12.0128,0.388755,13.9951,-0.368894,-0.00481073,11.2737,-6.10126,-0.0424852,14,-0.00640627,-0.000178548,0.240503,0.000615385,-0.000116367,-0.413996,0.0261105,-0.00846367,-0.0282724,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
92.2119,12.0187,0.388755,13.9951,-0.368906,-0.00481726,11.2729,-6.10106,-0.0429239,14,-0.00640494,-0.000178812,0.239675,0.000664498,-0.000132317,-0.414047,0.0245565,-0.00797466,-0.0252961,-0.253414,-0.092881,-0.0882397,0.590564,0,0,1
