pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
435.8,7,0.3,0,0,0,-42.4282,-6.65064,7.05096,0.0870425,0,0,0,0,0,0,-2.61788,8.68112,-10.2962,0.714649,0.274147,0.33677,0,0,0,1
435.82,7,0.3,0,0,0,-42.4282,-6.65064,7.05096,0.0870425,0,0,0,0,0,0,-2.61788,8.68112,-10.2962,0.714649,0.274147,0.33677,0,0,0,1
435.84,7,0.3,0,0,0,-42.4282,-6.65064,7.05096,0.0870425,0,0,0,0,0,0,-2.61788,8.68112,-10.2962,0.714649,0.274147,0.33677,0,0,0,1
435.86,7,0.3,0,0,0,-42.4282,-6.65064,7.05096,0.0870425,0,0,0,0,0,0,-2.61788,8.68112,-10.2962,0.714649,0.274147,0.33677,0,0,0,1
435.88,7,0.3,0,0,0,-42.4282,-6.65064,7.05096,0.0870425,0,0,0,0,0,0,-2.61788,8.68112,-10.2962,0.714649,0.274147,0.33677,0,0,0,1
435.9,7,0.3,0,0,0,-42.4282,-6.65064,7.05096,0.0870425,0,0,0,0,0,0,-2.61788,8.68112,-10.2962,0.714649,0.274147,0.33677,0,0,0,1
435.919,7,0.3,0,0,0,-42.3559,-6.87076,7.05096,0.0869701,0,0,0,0,0,0,-2.70453,8.66652,-10.6524,0.741503,0.282532,0.349337,0,0,0,1
435.939,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
435.959,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
435.979,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
435.999,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
436.018,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
436.038,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
436.058,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
436.078,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
436.098,7,0.3,0,0,0,-42.3554,-6.8723,7.05096,0.0869696,0,0,0,0,0,0,-2.70513,8.66642,-10.6549,0.741503,0.282591,0.349425,0,0,0,1
436.117,7,0.3,0,0,0,-42.4277,-6.6522,7.05096,0.087042,0,0,0,0,0,0,-2.61849,8.68101,-10.2987,0.643711,0.274206,0.336859,0,0,0,1
436.137,7,0.3,0,0,0,-42.4978,-6.43024,7.05096,0.0871121,0,0,0,0,0,0,-2.53113,8.69518,-9.94098,0.643711,0.265722,0.324292,0,0,0,1
436.157,7,0.3,0,0,0,-42.5659,-6.20642,7.05096,0.08718,0,0,0,0,0,0,-2.44302,8.70892,-9.58168,0.643711,0.257134,0.311726,0,0,0,1
436.177,7,0.3,0,0,0,-42.61,-6.05604,7.05096,0.087224,0,0,0,0,0,0,-2.38383,8.71785,-9.34107,0.643711,0.251346,0.303342,0,0,0,1
436.197,7,0.3,0,0,0,-42.61,-6.05604,7.05096,0.087224,0,0,0,0,0,0,-2.38383,8.71785,-9.34107,0.643711,0.251346,0.303342,0,0,0,1
436.216,7,0.3,0,0,0,-42.61,-6.05604,7.05096,0.087224,0,0,0,0,0,0,-2.38383,8.71785,-9.34107,0.643711,0.251346,0.303342,0,0,0,1
436.236,7,0.3,0,0,0,-42.61,-6.05604,7.05096,0.087224,0,0,0,0,0,0,-2.38383,8.71785,-9.34107,0.643711,0.251346,0.303342,0,0,0,1
436.256,7,0.3,0,0,0,-42.61,-6.05604,7.05096,0.087224,0,0,0,0,0,0,-2.38383,8.71785,-9.34107,0.643711,0.251346,0.303342,0,0,0,1
436.276,7,0.3,0,0,0,-42.61,-6.05604,7.05096,0.087224,0,0,0,0,0,0,-2.38383,8.71785,-9.34107,0.643711,0.251346,0.303342,0,0,0,1
436.296,7,0.3,0,0,0,-42.61,-6.05604,7.05096,0.087224,0,0,0,0,0,0,-2.38383,8.71785,-9.34107,0.643711,0.251346,0.303342,0,0,0,1
436.315,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.335,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.355,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.375,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.395,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.414,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.434,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.454,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.474,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.494,7,0.3,0,0,0,-42.5562,-6.23877,7.05096,0.0871704,0,0,0,0,0,0,-2.45576,8.70697,-9.63353,0.665344,0.258378,0.313536,0,0,0,1
436.513,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.533,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.553,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.573,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.593,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.613,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.632,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.652,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.672,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.692,7,0.3,0,0,0,-42.4969,-6.43311,7.05096,0.0871112,0,0,0,0,0,0,-2.53226,8.695,-9.9456,0.688514,0.265832,0.324454,0,0,0,1
436.712,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.731,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.751,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.771,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.791,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.811,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.83,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.85,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.87,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.89,7,0.3,0,0,0,-42.4316,-6.64015,7.05096,0.0870458,0,0,0,0,0,0,-2.61375,8.6818,-10.2793,0.713383,0.273746,0.336174,0,0,0,1
436.91,7,0.3,0,0,0,-42.3594,-6.86035,7.05096,0.0869736,0,0,0,0,0,0,-2.70043,8.66722,-10.6356,0.74014,0.282137,0.34874,0,0,0,1
436.929,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
436.949,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
436.969,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
436.989,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
437.009,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
437.028,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
437.048,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
437.068,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
437.088,7,0.3,0,0,0,-42.3592,-6.86109,7.05096,0.0869733,0,0,0,0,0,0,-2.70072,8.66717,-10.6368,0.74014,0.282165,0.348783,0,0,0,1
437.108,7,0.3,0,0,0,-42.4313,-6.64089,7.05096,0.0870456,0,0,0,0,0,0,-2.61404,8.68175,-10.2805,0.642688,0.273775,0.336216,0,0,0,1
437.127,7,0.3,0,0,0,-42.5014,-6.41884,7.05096,0.0871156,0,0,0,0,0,0,-2.52664,8.6959,-9.92265,0.642688,0.265285,0.32365,0,0,0,1
437.147,7,0.3,0,0,0,-42.5693,-6.19493,7.05096,0.0871834,0,0,0,0,0,0,-2.4385,8.70961,-9.56327,0.642688,0.256692,0.311084,0,0,0,1
437.167,7,0.3,0,0,0,-42.6126,-6.04737,7.05096,0.0872265,0,0,0,0,0,0,-2.38041,8.71836,-9.32721,0.642688,0.251012,0.30286,0,0,0,1
437.187,7,0.3,0,0,0,-42.6126,-6.04737,7.05096,0.0872265,0,0,0,0,0,0,-2.38041,8.71836,-9.32721,0.642688,0.251012,0.30286,0,0,0,1
437.207,7,0.3,0,0,0,-42.6126,-6.04737,7.05096,0.0872265,0,0,0,0,0,0,-2.38041,8.71836,-9.32721,0.642688,0.251012,0.30286,0,0,0,1
437.227,7,0.3,0,0,0,-42.6126,-6.04737,7.05096,0.0872265,0,0,0,0,0,0,-2.38041,8.71836,-9.32721,0.642688,0.251012,0.30286,0,0,0,1
437.246,7,0.3,0,0,0,-42.6126,-6.04737,7.05096,0.0872265,0,0,0,0,0,0,-2.38041,8.71836,-9.32721,0.642688,0.251012,0.30286,0,0,0,1
437.266,7,0.3,0,0,0,-42.6126,-6.04737,7.05096,0.0872265,0,0,0,0,0,0,-2.38041,8.71836,-9.32721,0.642688,0.251012,0.30286,0,0,0,1
437.286,7,0.3,0,0,0,-42.6126,-6.04737,7.05096,0.0872265,0,0,0,0,0,0,-2.38041,8.71836,-9.32721,0.642688,0.251012,0.30286,0,0,0,1
437.306,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.326,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.345,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.365,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.385,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.405,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.425,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.444,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.464,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.484,7,0.3,0,0,0,-42.559,-6.22956,7.05096,0.0871731,0,0,0,0,0,0,-2.45213,8.70753,-9.61876,0.664249,0.258023,0.31302,0,0,0,1
437.504,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.524,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.543,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.563,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.583,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.603,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.623,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.642,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.662,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.682,7,0.3,0,0,0,-42.5,-6.4233,7.05096,0.0871143,0,0,0,0,0,0,-2.52839,8.69562,-9.92983,0.68734,0.265456,0.323901,0,0,0,1
437.702,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.722,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.741,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.761,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.781,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.801,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.821,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.84,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.86,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.88,7,0.3,0,0,0,-42.4349,-6.62969,7.05096,0.0870492,0,0,0,0,0,0,-2.60963,8.68248,-10.2624,0.712122,0.273347,0.33558,0,0,0,1
437.9,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
437.92,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
437.94,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
437.959,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
437.979,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
437.999,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
438.019,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
438.039,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
438.058,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
438.078,7,0.3,0,0,0,-42.3629,-6.84992,7.05096,0.086977,0,0,0,0,0,0,-2.69632,8.66793,-10.6186,0.738781,0.28174,0.348143,0,0,0,1
438.098,7,0.3,0,0,0,-42.4349,-6.62963,7.05096,0.0870492,0,0,0,0,0,0,-2.60961,8.68248,-10.2623,0.641668,0.273345,0.335576,0,0,0,1
438.118,7,0.3,0,0,0,-42.5049,-6.40748,7.05096,0.0871191,0,0,0,0,0,0,-2.52217,8.69661,-9.90438,0.641668,0.26485,0.32301,0,0,0,1
438.138,7,0.3,0,0,0,-42.5727,-6.18347,7.05096,0.0871868,0,0,0,0,0,0,-2.43399,8.7103,-9.54492,0.641668,0.256252,0.310443,0,0,0,1
438.157,7,0.3,0,0,0,-42.6151,-6.03872,7.05096,0.087229,0,0,0,0,0,0,-2.37701,8.71886,-9.31339,0.641668,0.250678,0.302379,0,0,0,1
438.177,7,0.3,0,0,0,-42.6151,-6.03872,7.05096,0.087229,0,0,0,0,0,0,-2.37701,8.71886,-9.31339,0.641668,0.250678,0.302379,0,0,0,1
438.197,7,0.3,0,0,0,-42.6151,-6.03872,7.05096,0.087229,0,0,0,0,0,0,-2.37701,8.71886,-9.31339,0.641668,0.250678,0.302379,0,0,0,1
438.217,7,0.3,0,0,0,-42.6151,-6.03872,7.05096,0.087229,0,0,0,0,0,0,-2.37701,8.71886,-9.31339,0.641668,0.250678,0.302379,0,0,0,1
438.237,7,0.3,0,0,0,-42.6151,-6.03872,7.05096,0.087229,0,0,0,0,0,0,-2.37701,8.71886,-9.31339,0.641668,0.250678,0.302379,0,0,0,1
438.256,7,0.3,0,0,0,-42.6151,-6.03872,7.05096,0.087229,0,0,0,0,0,0,-2.37701,8.71886,-9.31339,0.641668,0.250678,0.302379,0,0,0,1
438.276,7,0.3,0,0,0,-42.6151,-6.03872,7.05096,0.087229,0,0,0,0,0,0,-2.37701,8.71886,-9.31339,0.641668,0.250678,0.302379,0,0,0,1
438.296,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.316,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.336,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.355,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.375,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.395,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.415,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.435,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.454,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.474,7,0.3,0,0,0,-42.5617,-6.22037,7.05096,0.0871759,0,0,0,0,0,0,-2.44851,8.70808,-9.60403,0.663158,0.25767,0.312506,0,0,0,1
438.494,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.514,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.534,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.553,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.573,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.593,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.613,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.633,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.653,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.672,7,0.3,0,0,0,-42.503,-6.41352,7.05096,0.0871173,0,0,0,0,0,0,-2.52454,8.69623,-9.91409,0.68617,0.265081,0.32335,0,0,0,1
438.692,7,0.3,0,0,0,-42.4383,-6.61926,7.05096,0.0870525,0,0,0,0,0,0,-2.60553,8.68315,-10.2455,0.710866,0.272949,0.334987,0,0,0,1
438.712,7,0.3,0,0,0,-42.4383,-6.61926,7.05096,0.0870525,0,0,0,0,0,0,-2.60553,8.68315,-10.2455,0.710866,0.272949,0.334987,0,0,0,1
438.732,7,0.3,0,0,0,-42.4383,-6.61926,7.05096,0.0870525,0,0,0,0,0,0,-2.60553,8.68315,-10.2455,0.710866,0.272949,0.334987,0,0,0,1
438.752,7,0.3,0,0,0,-42.4383,-6.61926,7.05096,0.0870525,0,0,0,0,0,0,-2.60553,8.68315,-10.2455,0.710866,0.272949,0.334987,0,0,0,1
438.771,7,0.3,0,0,0,-42.4383,-6.61926,7.05096,0.0870525,0,0,0,0,0,0,-2.60553,8.68315,-10.2455,0.710866,0.272949,0.334987,0,0,0,1
438.791,7,0.3,0,0,0,-42.4383,-6.61926,7.05096,0.0870525,0,0,0,0,0,0,-2.60553,8.68315,-10.2455,0.710866,0.272949,0.334987,0,0,0,1
