pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
237.58,7.22318,0.38942,13.5054,0.000312748,0.14248,4.46405,0.00622833,-0.0973086,13.5061,1.53389e-06,0.0103653,-0.0105236,0.000202143,-0.00427134,0.00399289,-0.00261908,-1.77667,-0.0501814,0,0,-0,0,0,0,1
237.607,7.22289,0.389424,13.5131,-0.000426766,0.142169,3.86091,-0.315827,-0.0975123,13.5138,1.18242e-06,0.0103504,-0.0105321,-0.000175733,-0.00748345,-0.00426082,-0.188938,-1.60606,-4.12686,0,0,-0,0,0,0,1
237.634,7.22261,0.389428,13.5025,-0.00030869,0.141772,-5.28786,0.00145122,-0.0973996,13.5033,8.50559e-07,0.0103358,-0.0105403,-0.00016593,-0.00730851,-0.00410798,0.00490163,0.0874695,0.0764187,0,0,-0,0,0,0,1
237.661,7.22233,0.389432,13.4822,0.000446873,0.141381,-10.144,0.322314,-0.0970374,13.483,1.28068e-06,0.010325,-0.0105313,0.000215059,-0.00539649,0.00451308,0.190495,0.956013,4.31053,0,0,-0,0,0,0,1
237.688,7.22204,0.389436,13.4773,0.000305253,0.141044,-2.48464,-0.00996301,-0.0957817,13.478,1.66152e-06,0.0103124,-0.0105226,0.000190419,-0.00628032,0.00435178,-0.0123202,-0.441918,-0.0806519,0,0,-0,0,0,0,1
237.715,7.22176,0.389439,13.4887,-0.000441936,0.140683,5.73683,-0.314945,-0.0957167,13.4895,1.28986e-06,0.0102923,-0.0105321,-0.000185826,-0.0100641,-0.00477311,-0.188123,-1.89187,-4.56244,0,0,-0,0,0,0,1
237.742,7.22147,0.389442,13.4921,-0.000243662,0.140221,1.69154,0.0347448,-0.0954354,13.4929,1.01563e-06,0.0102677,-0.0105414,-0.000137114,-0.012262,-0.00465616,0.0243558,-1.09895,0.0584759,0,0,-0,0,0,0,1
237.769,7.22119,0.389444,13.4773,0.000557439,0.139701,-7.40792,0.337725,-0.0945782,13.478,1.53521e-06,0.0102455,-0.010532,0.000259785,-0.0111191,0.00473457,0.19845,0.571434,4.69536,0,0,-0,0,0,0,1
237.796,7.22091,0.389447,13.4598,0.000379788,0.139213,-8.74037,-0.0250188,-0.0939571,13.4606,1.96562e-06,0.0102265,-0.0105226,0.000215209,-0.0095255,0.00469769,-0.0222883,0.796794,-0.0184399,0,0,-0,0,0,0,1
237.823,7.22062,0.389449,13.4595,-0.000417558,0.138772,-0.175916,-0.335441,-0.0922882,13.4602,1.59244e-06,0.0102044,-0.0105323,-0.000186593,-0.0110363,-0.00486527,-0.200901,-0.755416,-4.78148,0,0,-0,0,0,0,1
237.85,7.22034,0.389451,13.4714,-0.000264837,0.138292,5.97353,0.0108773,-0.0914463,13.4722,1.26074e-06,0.010175,-0.0105426,-0.000165845,-0.0146813,-0.0051682,0.0103738,-1.82246,-0.151467,0,0,-0,0,0,0,1
237.877,7.22006,0.389452,13.4705,0.000550032,0.137714,-0.482897,0.337813,-0.0911265,13.4712,1.72599e-06,0.0101433,-0.0105337,0.000232621,-0.0158772,0.00449144,0.199233,-0.597982,4.82982,0,0,-0,0,0,0,1
237.904,7.21977,0.389453,13.4525,0.000434549,0.137107,-8.9925,0.0027419,-0.0899245,13.4532,2.16837e-06,0.0101153,-0.0105232,0.000221191,-0.0139711,0.0052264,-0.0057148,0.953085,0.367481,0,0,-0,0,0,0,1
237.931,7.21949,0.389454,13.4389,-0.000398307,0.136554,-6.78969,-0.346106,-0.0884483,13.4396,1.78203e-06,0.0100895,-0.0105322,-0.000193171,-0.0129008,-0.00449629,-0.207181,0.53514,-4.86135,0,0,-0,0,0,0,1
237.957,7.21921,0.389455,13.443,-0.000307544,0.136033,2.04192,-0.0150527,-0.0868669,13.4437,1.37673e-06,0.0100595,-0.0105431,-0.000202651,-0.0150107,-0.00543963,-0.00474,-1.05499,-0.471671,0,0,-0,0,0,0,1
237.984,7.21892,0.389456,13.4533,0.000500456,0.135458,5.11843,0.330872,-0.0860701,13.4539,1.75652e-06,0.0100232,-0.0105346,0.000189895,-0.0181317,0.00422008,0.196273,-1.56048,4.82985,0,0,-0,0,0,0,1
238.011,7.21864,0.389456,13.4478,0.000372738,0.134799,-2.72974,-0.00708425,-0.0851576,13.4485,2.09511e-06,0.00998661,-0.0105242,0.000169298,-0.0183178,0.00523987,-0.0102985,-0.0930458,0.509897,0,0,-0,0,0,0,1
238.038,7.21836,0.389456,13.4284,-0.000447124,0.13414,-9.72569,-0.339455,-0.0833969,13.429,1.62549e-06,0.00995466,-0.0105322,-0.000234811,-0.0159734,-0.00400093,-0.202054,1.17219,-4.6204,0,0,-0,0,0,0,1
238.065,7.21807,0.389455,13.419,-0.000311524,0.133548,-4.66352,0.014074,-0.0816116,13.4197,1.20965e-06,0.00992366,-0.010542,-0.000207921,-0.0155013,-0.00490566,0.0134448,0.236047,-0.452362,0,0,-0,0,0,0,1
238.092,7.21779,0.389455,13.4268,0.000482842,0.132972,3.85758,0.331345,-0.079998,13.4274,1.57983e-06,0.0098875,-0.0105338,0.000185091,-0.0180761,0.00408122,0.196506,-1.28739,4.49344,0,0,-0,0,0,0,1
238.119,7.21751,0.389454,13.4337,0.000317811,0.132329,3.47914,-0.0277201,-0.0788734,13.4344,1.86294e-06,0.00984669,-0.0105241,0.000141553,-0.0204071,0.00486713,-0.0217686,-1.16549,0.392955,0,0,-0,0,0,0,1
238.145,7.21723,0.389453,13.4239,-0.000504554,0.131625,-4.91177,-0.345787,-0.0775862,13.4245,1.32719e-06,0.00980743,-0.0105322,-0.000267874,-0.0196317,-0.0040541,-0.204714,0.38769,-4.46062,0,0,-0,0,0,0,1
238.172,7.21694,0.389452,13.405,-0.00037101,0.130947,-9.45891,0.0123468,-0.0755528,13.4056,8.44877e-07,0.00977296,-0.0105413,-0.000241156,-0.0172315,-0.00454186,0.0133591,1.20009,-0.243878,0,0,-0,0,0,0,1
238.199,7.21666,0.389451,13.3999,0.000433877,0.130337,-2.5357,0.341561,-0.0738925,13.4005,1.17704e-06,0.00973822,-0.0105323,0.000166083,-0.0173712,0.0045009,0.203619,-0.0698279,4.52138,0,0,-0,0,0,0,1
238.226,7.21638,0.389449,13.4101,0.000310614,0.129727,5.07231,-0.00132658,-0.0721332,13.4107,1.48562e-06,0.0096978,-0.010523,0.000154287,-0.0202108,0.00462786,-0.00589794,-1.41982,0.0634845,0,0,-0,0,0,0,1
238.253,7.21609,0.389447,13.4131,-0.000497954,0.129044,1.52812,-0.342211,-0.0705146,13.4137,9.82436e-07,0.00965448,-0.0105323,-0.00025159,-0.0216612,-0.00463636,-0.202938,-0.725182,-4.63211,0,0,-0,0,0,0,1
238.28,7.21581,0.389445,13.3993,-0.000375063,0.128325,-6.91166,-0.000756179,-0.0692635,13.3999,5.02137e-07,0.00961445,-0.0105416,-0.000240149,-0.0200133,-0.00464261,0.00572018,0.823934,-0.00312509,0,0,-0,0,0,0,1
238.306,7.21553,0.389443,13.3828,0.0004462,0.127655,-8.26956,0.348424,-0.0669332,13.3834,8.52458e-07,0.00957863,-0.0105319,0.00017516,-0.0179114,0.00483306,0.207655,1.05094,4.73784,0,0,-0,0,0,0,1
238.333,7.21525,0.38944,13.3821,0.000318109,0.127045,-0.357766,0.000646205,-0.0652099,13.3827,1.18399e-06,0.00954124,-0.0105223,0.000165764,-0.018695,0.00480771,-0.00469807,-0.391803,-0.0126754,0,0,-0,0,0,0,1
238.36,7.21497,0.389438,13.3928,-0.000480281,0.126418,5.36381,-0.334862,-0.0630439,13.3934,7.20476e-07,0.00949828,-0.0105323,-0.000231755,-0.0214804,-0.0050151,-0.19876,-1.39268,-4.9114,0,0,-0,0,0,0,1
238.387,7.21468,0.389435,13.3918,-0.000292466,0.125719,-0.510948,0.0267371,-0.0619906,13.3924,3.42102e-07,0.0094542,-0.0105424,-0.000189187,-0.0220405,-0.00504065,0.0212841,-0.280045,-0.0127748,0,0,-0,0,0,0,1
238.413,7.2144,0.389432,13.375,0.000548452,0.125008,-8.41025,0.352954,-0.0602548,13.3755,7.99739e-07,0.00941475,-0.0105324,0.000228818,-0.0197241,0.00500682,0.209003,1.15818,5.02373,0,0,-0,0,0,0,1
238.44,7.21412,0.389429,13.3619,0.000359802,0.124365,-6.51362,-0.0273602,-0.0577589,13.3625,1.16845e-06,0.00937846,-0.0105223,0.000184355,-0.0181433,0.00503014,-0.0222317,0.790437,0.0116586,0,0,-0,0,0,0,1
238.467,7.21384,0.389426,13.3653,-0.000478195,0.123769,1.69643,-0.351786,-0.0557642,13.3659,7.00506e-07,0.00933938,-0.0105327,-0.000233972,-0.0195384,-0.00519344,-0.209163,-0.697586,-5.11179,0,0,-0,0,0,0,1
238.494,7.21356,0.389422,13.3747,-0.000291006,0.123138,4.66772,0.0241795,-0.0540401,13.3752,3.11823e-07,0.00929553,-0.0105434,-0.000194341,-0.0219291,-0.00534573,0.0198151,-1.19534,-0.0761446,0,0,-0,0,0,0,1
238.52,7.21328,0.389418,13.3695,0.000567868,0.122446,-2.58719,0.357931,-0.0530377,13.3701,7.70711e-07,0.00925231,-0.0105335,0.000229444,-0.021611,0.00495947,0.211893,0.159047,5.1526,0,0,-0,0,0,0,1
238.547,7.213,0.389415,13.3511,0.000420807,0.121766,-9.18534,-0.00722701,-0.0509186,13.3517,1.18731e-06,0.00921448,-0.0105227,0.000208298,-0.0189114,0.00540782,-0.0105731,1.3498,0.224177,0,0,-0,0,0,0,1
238.574,7.21271,0.389411,13.342,-0.000444519,0.121164,-4.57871,-0.360455,-0.0482027,13.3425,7.44643e-07,0.00917862,-0.0105326,-0.000221332,-0.0179336,-0.00495237,-0.214815,0.488897,-5.18009,0,0,-0,0,0,0,1
238.6,7.21243,0.389407,13.3489,-0.000329436,0.120593,3.46462,-0.00854222,-0.0466756,13.3495,3.0389e-07,0.00913891,-0.0105439,-0.000220377,-0.0198545,-0.00564504,0.000477727,-0.960431,-0.346336,0,0,-0,0,0,0,1
238.627,7.21215,0.389403,13.3554,0.000528722,0.119972,3.2265,0.353712,-0.0452142,13.3559,7.04965e-07,0.0090957,-0.0105343,0.000200538,-0.0216015,0.00479066,0.210457,-0.873491,5.21785,0,0,-0,0,0,0,1
238.654,7.21187,0.389399,13.346,0.000401346,0.119308,-4.69416,0.000293696,-0.0433473,13.3465,1.08327e-06,0.00905486,-0.010523,0.000189154,-0.0204209,0.00566033,-0.00569187,0.590273,0.434835,0,0,-0,0,0,0,1
238.68,7.21159,0.389395,13.328,-0.000465306,0.11868,-9.00506,-0.357778,-0.0417645,13.3285,6.11749e-07,0.00901944,-0.0105321,-0.000235762,-0.0177088,-0.0045665,-0.212458,1.35603,-5.11342,0,0,-0,0,0,0,1
238.707,7.21131,0.389391,13.323,-0.000331269,0.11813,-2.52203,0.00614786,-0.038663,13.3235,1.77419e-07,0.00898465,-0.0105429,-0.000217165,-0.0173957,-0.00541332,0.00929865,0.15656,-0.423412,0,0,-0,0,0,0,1
238.734,7.21103,0.389387,13.3322,0.000502601,0.117592,4.64171,0.344822,-0.0373672,13.3328,5.64119e-07,0.00894536,-0.0105339,0.00019335,-0.0196449,0.00452762,0.205257,-1.12459,4.97047,0,0,-0,0,0,0,1
238.76,7.21075,0.389382,13.335,0.000323712,0.116995,1.37131,-0.0290808,-0.0364321,13.3355,8.61888e-07,0.00890412,-0.0105232,0.000148884,-0.0206203,0.00531213,-0.0222328,-0.487707,0.392254,0,0,-0,0,0,0,1
238.787,7.21047,0.389378,13.3218,-0.000539022,0.116376,-6.61903,-0.36052,-0.0346135,13.3223,3.07433e-07,0.00886678,-0.0105321,-0.000277227,-0.0186688,-0.0044151,-0.213056,0.975766,-4.86362,0,0,-0,0,0,0,1
238.814,7.21019,0.389373,13.3059,-0.000379965,0.115814,-7.94267,0.0207047,-0.0324591,13.3064,-1.70472e-07,0.00883421,-0.0105422,-0.000238952,-0.0162861,-0.00504809,0.0191374,1.19135,-0.316495,0,0,-0,0,0,0,1
238.84,7.20991,0.389369,13.305,0.000465677,0.115321,-0.436054,0.355648,-0.0299018,13.3055,2.00989e-07,0.00880089,-0.0105328,0.000185731,-0.0166617,0.00467603,0.212342,-0.187792,4.86206,0,0,-0,0,0,0,1
238.867,7.20963,0.389364,13.315,0.000317722,0.11482,5.00225,-0.0117663,-0.0286833,13.3155,5.25422e-07,0.00876297,-0.0105227,0.000162216,-0.0189591,0.00504157,-0.0117572,-1.14872,0.182767,0,0,-0,0,0,0,1
238.894,7.20935,0.389359,13.3139,-0.000531019,0.11426,-0.582557,-0.357227,-0.0274239,13.3143,4.01758e-09,0.00872467,-0.0105323,-0.000260702,-0.0191499,-0.00479823,-0.211459,-0.0954012,-4.9199,0,0,-0,0,0,0,1
238.92,7.20906,0.389355,13.2976,-0.000398606,0.113698,-8.14718,0.00232106,-0.0262259,13.298,-4.84189e-07,0.00869149,-0.0105423,-0.000244103,-0.0165928,-0.00497244,0.00829947,1.27856,-0.0871082,0,0,-0,0,0,0,1
238.947,7.20879,0.38935,13.285,0.000457422,0.113209,-6.29589,0.361903,-0.023777,13.2855,-1.07869e-07,0.00866195,-0.0105323,0.00018816,-0.014768,0.00500221,0.216131,0.912412,4.98732,0,0,-0,0,0,0,1
238.973,7.20851,0.389345,13.2882,0.000334561,0.112774,1.62963,0.00501676,-0.0215691,13.2887,2.59402e-07,0.00863027,-0.0105221,0.000183635,-0.0158374,0.00509812,-0.00226212,-0.534724,0.0479539,0,0,-0,0,0,0,1
239,7.20823,0.38934,13.297,-0.00050138,0.112311,4.39602,-0.350219,-0.0210201,13.2975,-2.03355e-07,0.00859458,-0.0105323,-0.000231378,-0.0178463,-0.00510526,-0.207507,-1.00442,-5.10169,0,0,-0,0,0,0,1
239.026,7.20794,0.389336,13.2917,-0.000336945,0.111796,-2.65196,0.0143328,-0.0199806,13.2922,-6.07636e-07,0.00856012,-0.0105428,-0.000202141,-0.0172319,-0.00525045,0.0146189,0.307182,-0.0725947,0,0,-0,0,0,0,1
239.053,7.20767,0.389331,13.2738,0.000520737,0.111302,-8.94669,0.35906,-0.018209,13.2743,-1.58168e-07,0.00853141,-0.0105326,0.000224734,-0.0143547,0.00511338,0.213437,1.43863,5.18191,0,0,-0,0,0,0,1
239.08,7.20739,0.389326,13.2651,0.000339732,0.110888,-4.39208,-0.022635,-0.0161068,13.2655,2.15417e-07,0.00850502,-0.0105221,0.000186792,-0.0131963,0.00525206,-0.0189711,0.579196,0.0693438,0,0,-0,0,0,0,1
239.106,7.20711,0.389322,13.2718,-0.000510857,0.11051,3.38703,-0.35563,-0.0141763,13.2723,-2.5392e-07,0.0084753,-0.0105326,-0.000234668,-0.0148593,-0.00526104,-0.21073,-0.83154,-5.25655,0,0,-0,0,0,0,1
239.133,7.20683,0.389317,13.2778,-0.000304415,0.110088,3.00061,0.0333985,-0.0136217,13.2783,-6.20526e-07,0.00844268,-0.0105434,-0.000183303,-0.0163096,-0.00542493,0.0256826,-0.725136,-0.0819445,0,0,-0,0,0,0,1
239.159,7.20655,0.389312,13.2684,0.000575693,0.109629,-4.72885,0.368024,-0.0128358,13.2688,-1.15102e-07,0.00841285,-0.0105331,0.000252712,-0.0149113,0.00514384,0.218008,0.699151,5.28438,0,0,-0,0,0,0,1
239.186,7.20627,0.389307,13.2508,0.000402898,0.109212,-8.80539,-0.0181422,-0.0107968,13.2512,3.21755e-07,0.0083887,-0.0105223,0.000218429,-0.0120759,0.00544166,-0.0171415,1.41772,0.148914,0,0,-0,0,0,0,1
239.212,7.20599,0.389303,13.246,-0.000471488,0.108874,-2.38285,-0.365095,-0.00900311,13.2465,-1.09945e-07,0.00836544,-0.0105326,-0.00021585,-0.0116335,-0.00516508,-0.21714,0.221203,-5.30337,0,0,-0,0,0,0,1
239.239,7.20571,0.389298,13.2552,-0.000330105,0.108551,4.59586,0.00227444,-0.00752583,13.2557,-5.13276e-07,0.00833803,-0.0105439,-0.000201665,-0.0137036,-0.00567204,0.00709243,-1.03504,-0.253476,0,0,-0,0,0,0,1
239.265,7.20543,0.389293,13.2576,0.00054744,0.108173,1.2078,0.363578,-0.00744712,13.2581,-5.26139e-08,0.00830909,-0.0105339,0.000230331,-0.0144682,0.0050033,0.215998,-0.382313,5.33767,0,0,-0,0,0,0,1
239.292,7.20515,0.389289,13.2443,0.000419244,0.107776,-6.68957,0.002229,-0.00630742,13.2447,3.88473e-07,0.0082844,-0.0105225,0.000220543,-0.0123475,0.00572942,-0.00489374,1.06032,0.363062,0,0,-0,0,0,0,1
239.318,7.20487,0.389285,13.2288,-0.000468642,0.107439,-7.75037,-0.368058,-0.00501406,13.2292,-4.65189e-08,0.00826459,-0.0105323,-0.000217496,-0.00990239,-0.00491443,-0.21902,1.22258,-5.32192,0,0,-0,0,0,0,1
239.345,7.20459,0.38928,13.2283,-0.000346705,0.107172,-0.252094,-0.00403029,-0.00274665,13.2287,-4.67383e-07,0.00824414,-0.0105437,-0.000210432,-0.0102279,-0.00571459,0.00353188,-0.162748,-0.400079,0,0,-0,0,0,0,1
239.371,7.20432,0.389276,13.2381,0.000506998,0.106897,4.92381,0.351247,-0.00197033,13.2385,-5.19038e-08,0.00821935,-0.0105342,0.00020774,-0.0123932,0.0047501,0.209086,-1.08264,5.23234,0,0,-0,0,0,0,1
239.398,7.20404,0.389271,13.2365,0.000337124,0.106565,-0.790758,-0.02204,-0.00227109,13.237,2.90309e-07,0.00819452,-0.0105231,0.000171106,-0.0124134,0.00555709,-0.0183167,-0.0101169,0.403496,0,0,-0,0,0,0,1
239.424,7.20376,0.389267,13.2201,-0.000536085,0.106234,-8.19824,-0.36305,-0.00114887,13.2206,-2.26271e-07,0.00817502,-0.0105323,-0.00025829,-0.00975132,-0.00459376,-0.214698,1.33104,-5.07543,0,0,-0,0,0,0,1
239.45,7.20348,0.389263,13.208,-0.000366583,0.105977,-6.06365,0.024019,0.000366369,13.2084,-6.59434e-07,0.00815915,-0.0105429,-0.000216581,-0.00793667,-0.0053106,0.0208544,0.907326,-0.35842,0,0,-0,0,0,0,1
239.477,7.2032,0.389259,13.2117,0.000490562,0.105771,1.82065,0.358436,0.00200335,13.2121,-2.387e-07,0.00814112,-0.0105335,0.000210367,-0.00901313,0.00471075,0.213474,-0.538231,5.01067,0,0,-0,0,0,0,1
239.503,7.20292,0.389255,13.2202,0.000317738,0.105537,4.26027,-0.0241776,0.00210606,13.2206,1.04235e-07,0.00811928,-0.0105229,0.000171468,-0.0109209,0.00527998,-0.0194495,-0.953893,0.284614,0,0,-0,0,0,0,1
239.53,7.20264,0.389251,13.2144,-0.000549346,0.105253,-2.88032,-0.363738,0.00214919,13.2148,-4.128e-07,0.00809892,-0.0105324,-0.000258517,-0.0101799,-0.00473523,-0.214992,0.370504,-5.0076,0,0,-0,0,0,0,1
239.556,7.20237,0.389247,13.1964,-0.000404402,0.10499,-8.98667,0.00989556,0.00324013,13.1969,-8.78686e-07,0.00808441,-0.0105426,-0.000232943,-0.00725261,-0.00509852,0.0127872,1.46365,-0.181647,0,0,-0,0,0,0,1
239.582,7.20209,0.389243,13.1882,0.000457572,0.104808,-4.13874,0.363705,0.00476311,13.1886,-4.75993e-07,0.00807209,-0.0105326,0.000201346,-0.00616223,0.00499609,0.217145,0.54519,5.0473,0,0,-0,0,0,0,1
239.609,7.20181,0.38924,13.1954,0.000331522,0.104657,3.63013,0.00286476,0.00586768,13.1958,-8.74885e-08,0.00805629,-0.0105222,0.000194252,-0.00789986,0.0052074,-0.00354693,-0.868816,0.105659,0,0,-0,0,0,0,1
239.635,7.20153,0.389236,13.201,-0.00052236,0.10446,2.80687,-0.358222,0.00578307,13.2015,-5.48247e-07,0.00803775,-0.0105323,-0.000230379,-0.00927273,-0.00503919,-0.212316,-0.686433,-5.1233,0,0,-0,0,0,0,1
239.662,7.20125,0.389232,13.191,-0.000382512,0.104226,-5.04414,0.00338931,0.00538439,13.1914,-9.75599e-07,0.00802223,-0.0105428,-0.000213676,-0.00775973,-0.00526938,0.00835144,0.756498,-0.115093,0,0,-0,0,0,0,1
239.688,7.20098,0.389229,13.1734,0.000480266,0.104035,-8.75699,0.361888,0.00655625,13.1739,-5.40354e-07,0.00801232,-0.0105326,0.000217623,-0.00495185,0.00509026,0.215649,1.40394,5.17982,0,0,-0,0,0,0,1
239.714,7.2007,0.389226,13.1694,0.00032659,0.10392,-2.04236,-0.00977941,0.00812764,13.1698,-1.49898e-07,0.00800302,-0.010522,0.000195228,-0.00465207,0.00532167,-0.0111974,0.149889,0.115704,0,0,-0,0,0,0,1
239.741,7.20042,0.389223,13.179,-0.000514254,0.103815,4.80502,-0.350334,0.00845317,13.1794,-5.90307e-07,0.00798937,-0.0105323,-0.000220205,-0.00682363,-0.00517635,-0.207716,-1.08578,-5.24901,0,0,-0,0,0,0,1
239.767,7.20014,0.389219,13.1808,-0.000309392,0.10365,0.930249,0.0341971,0.00770965,13.1812,-9.26905e-07,0.00797433,-0.0105432,-0.000168299,-0.0075176,-0.00542685,0.0259528,-0.346984,-0.125251,0,0,-0,0,0,0,1
239.793,7.19987,0.389216,13.1668,0.000568272,0.103468,-7.01657,0.36731,0.00775873,13.1672,-3.92914e-07,0.0079637,-0.010533,0.000266996,-0.0053161,0.00509754,0.217647,1.10075,5.26219,0,0,-0,0,0,0,1
239.82,7.19959,0.389213,13.1517,0.000378579,0.103346,-7.57115,-0.0277303,0.00911919,13.1521,4.89602e-08,0.00795774,-0.0105223,0.000220937,-0.00298315,0.00535333,-0.0230294,1.16647,0.127893,0,0,-0,0,0,0,1
239.846,7.19931,0.389211,13.1519,-0.000488997,0.103287,0.128348,-0.363383,0.00982036,13.1523,-3.73649e-07,0.00795074,-0.0105327,-0.000211304,-0.00349984,-0.00520955,-0.216121,-0.25834,-5.28144,0,0,-0,0,0,0,1
239.872,7.19903,0.389208,13.162,-0.000317513,0.103215,5.02847,0.0172282,0.0100218,13.1624,-7.33189e-07,0.00793922,-0.0105439,-0.00017977,-0.00576043,-0.00557653,0.0157671,-1.1303,-0.183491,0,0,-0,0,0,0,1
239.899,7.19876,0.389205,13.1598,0.000558884,0.103082,-1.0942,0.36479,0.00922918,13.1602,-2.27933e-07,0.00792775,-0.0105338,0.000252628,-0.00573162,0.00501611,0.216199,0.0144039,5.29632,0,0,-0,0,0,0,1
239.925,7.19848,0.389202,13.1427,0.00042066,0.10295,-8.52196,-0.00310102,0.0094602,13.1432,2.43818e-07,0.00792171,-0.0105227,0.000235875,-0.00302,0.00558881,-0.00837653,1.35581,0.286352,0,0,-0,0,0,0,1
239.951,7.1982,0.3892,13.1311,-0.000463471,0.102892,-5.80501,-0.368601,0.0105493,13.1315,-1.63437e-07,0.00791896,-0.0105327,-0.000203627,-0.00137614,-0.00502977,-0.219751,0.821926,-5.30929,0,0,-0,0,0,0,1
239.977,7.19793,0.389198,13.1357,-0.000348434,0.102878,2.27392,-0.0085381,0.0110173,13.1361,-5.6823e-07,0.00791357,-0.0105442,-0.000202396,-0.00269766,-0.00573692,0.000615347,-0.660756,-0.353574,0,0,-0,0,0,0,1
240.004,7.19765,0.389196,13.1441,0.000515238,0.102828,4.20076,0.356486,0.0108202,13.1445,-1.24827e-07,0.00790424,-0.0105344,0.000221701,-0.00466537,0.0048831,0.212049,-0.983855,5.31001,0,0,-0,0,0,0,1
240.03,7.19737,0.389193,13.1375,0.000371456,0.102726,-3.29052,-0.00771827,0.00990609,13.1379,2.7714e-07,0.00789651,-0.010523,0.000200984,-0.00386106,0.00569035,-0.0103588,0.402154,0.403626,0,0,-0,0,0,0,1
240.056,7.1971,0.389191,13.1192,-0.000498519,0.102644,-9.16612,-0.360223,0.00997076,13.1196,-1.76599e-07,0.00789459,-0.0105324,-0.000226869,-0.00096219,-0.00467247,-0.213926,1.44943,-5.18141,0,0,-0,0,0,0,1
240.083,7.19682,0.38919,13.1116,-0.00034143,0.102641,-3.7692,0.0172372,0.0109833,13.112,-5.65181e-07,0.00789438,-0.0105432,-0.000194291,-0.000105481,-0.00542706,0.0162889,0.428355,-0.37729,0,0,-0,0,0,0,1
240.109,7.19655,0.389188,13.1197,0.000504152,0.102661,4.04337,0.35163,0.0115347,13.1201,-1.1881e-07,0.00789019,-0.0105338,0.000223185,-0.00209289,0.00471019,0.208738,-0.993704,5.06862,0,0,-0,0,0,0,1
240.135,7.19627,0.389186,13.1249,0.000313953,0.102627,2.56437,-0.0333017,0.0103357,13.1253,2.27402e-07,0.00788324,-0.010523,0.000173106,-0.0034772,0.00540325,-0.0250396,-0.692155,0.346527,0,0,-0,0,0,0,1
240.161,7.19599,0.389184,13.1139,-0.000557035,0.102555,-5.49673,-0.364578,0.00961138,13.1143,-2.89584e-07,0.00787943,-0.0105322,-0.000258493,-0.0019056,-0.00459939,-0.2158,0.7858,-5.00132,0,0,-0,0,0,0,1
240.187,7.19572,0.389183,13.0964,-0.000395641,0.102525,-8.73923,0.02038,0.0101935,13.0968,-7.30933e-07,0.00788099,-0.0105425,-0.000220675,0.000783575,-0.00515077,0.0189091,1.34459,-0.275687,0,0,-0,0,0,0,1
240.214,7.19544,0.389182,13.0932,0.000457809,0.102568,-1.60921,0.359266,0.0109232,13.0936,-3.15799e-07,0.00788262,-0.0105328,0.000207567,0.000811397,0.00486008,0.214121,0.0139111,5.00542,0,0,-0,0,0,0,1
240.24,7.19516,0.38918,13.1034,0.000316143,0.102611,5.13254,-0.00720381,0.0108558,13.1038,6.15129e-08,0.00787943,-0.0105224,0.000188656,-0.00159254,0.00521635,-0.00945562,-1.20197,0.178134,0,0,-0,0,0,0,1
240.266,7.19489,0.389179,13.1046,-0.000537604,0.102587,0.607725,-0.358514,0.00924367,13.1051,-4.10933e-07,0.00787487,-0.0105322,-0.000236223,-0.00228233,-0.00489527,-0.212439,-0.344898,-5.05581,0,0,-0,0,0,0,1
240.292,7.19461,0.389178,13.0896,-0.000407949,0.102546,-7.50543,0.000662429,0.00915298,13.09,-8.56084e-07,0.00787482,-0.0105426,-0.000222576,-2.17196e-05,-0.00519596,0.00682364,1.13031,-0.150344,0,0,-0,0,0,0,1
240.318,7.19434,0.389177,13.0749,0.000455141,0.102564,-7.35556,0.363539,0.00934239,13.0753,-4.35112e-07,0.00787904,-0.0105326,0.000210486,0.00210815,0.0049989,0.216531,1.06494,5.09743,0,0,-0,0,0,0,1
240.345,7.19406,0.389176,13.0763,0.000332326,0.102639,0.676788,0.00394459,0.00977635,13.0767,-2.59086e-08,0.00788158,-0.010522,0.000204602,0.00126835,0.0052899,-0.00294198,-0.419902,0.1455,0,0,-0,0,0,0,1
240.371,7.19379,0.389175,13.0866,-0.000500038,0.10269,5.15212,-0.347012,0.00913835,13.087,-4.41149e-07,0.00787926,-0.0105321,-0.00020762,-0.00115695,-0.00504185,-0.206111,-1.21265,-5.16588,0,0,-0,0,0,0,1
240.397,7.19351,0.389175,13.0835,-0.000323713,0.102676,-1.53267,0.0221895,0.00794515,13.0839,-7.82707e-07,0.00787708,-0.0105428,-0.000170779,-0.00108918,-0.0053798,0.0184206,0.0338848,-0.168973,0,0,-0,0,0,0,1
240.423,7.19323,0.389174,13.0657,0.000534415,0.102662,-8.91124,0.35868,0.007467,13.0661,-2.74001e-07,0.00788036,-0.0105329,0.000254353,0.00163644,0.00497513,0.212566,1.36281,5.17746,0,0,-0,0,0,0,1
240.449,7.19296,0.389174,13.0548,0.000347734,0.102721,-5.43508,-0.0283383,0.00811008,13.0552,1.42898e-07,0.00788639,-0.0105223,0.000208449,0.00301501,0.00528096,-0.0229517,0.689281,0.152917,0,0,-0,0,0,0,1
